category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
27808,Concrete Bits,207-6-25,"RELTON 00339-SDS 3/8 X 25""OAL 22"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207-6-25-rawl-00339-sds-38-x-25oal-22-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"RELTON 00339-SDS 3/8 X 25""OAL 22"" DRILL DEPTH","RELTON 00339-SDS 3/8 X 25""OAL 22"" DRILL DEPTH"
27808,Concrete Bits,207-7-12,"RELTON 00343- SDS 7/16 X 12"" 10"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207-7-12-rawl-00343-sds-716-x-12-10-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"RELTON 00343- SDS 7/16 X 12"" 10"" DRILL DEPTH","RELTON 00343- SDS 7/16 X 12"" 10"" DRILL DEPTH"
27808,Concrete Bits,207-7-6,"RELTON 00341-SDS 7/16 X 6""OAL 4"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207-7-6-rawl-00341-sds-716-x-6oal-4-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"RELTON 00341-SDS 7/16 X 6""OAL 4"" DRILL DEPTH","RELTON 00341-SDS 7/16 X 6""OAL 4"" DRILL DEPTH"
27808,Concrete Bits,207-8-10,"RELTON 00348-SDS 1/2 X 10""OAL 8"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207-8-10-rawl-00348-sds-12-x-10oal-8-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"RELTON 00348-SDS 1/2 X 10""OAL 8"" DRILL DEPTH","RELTON 00348-SDS 1/2 X 10""OAL 8"" DRILL DEPTH"
27808,Concrete Bits,207-8-14,"RELTON 00349-SDS 1/2 X 14""OAL 12"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207-8-14-rawl-00349-sds-12-x-14oal-12-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"RELTON 00349-SDS 1/2 X 14""OAL 12"" DRILL DEPTH","RELTON 00349-SDS 1/2 X 14""OAL 12"" DRILL DEPTH"
27808,Concrete Bits,207-8-25,"RELTON 00352-SDS 1/2 X 25""OAL 22"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207-8-25-rawl-00352-sds-12-x-25oal-22-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"RELTON 00352-SDS 1/2 X 25""OAL 22"" DRILL DEPTH","RELTON 00352-SDS 1/2 X 25""OAL 22"" DRILL DEPTH"
27808,Concrete Bits,207STP-10-19,"5/8 x 1-3/16"" DRILL DEPTH SDS+ STOP DRILL BIT",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207stp-10-19-58-x-1-316-drill-depth-sds-stop-drill-bit.jpg,Relton Corporation,,"Shoulder prevents over drilling - nice when overhead No lost time or energy drilling deeper than necessary Less likely to hit reinforcing steel or post - tensioned cable in concrete Anchor is set at specified depth, does not drop too far into hole",,,,"5/8 x 1-3/16"" DRILL DEPTH SDS+ STOP DRILL BIT"
27808,Concrete Bits,207STP-10-33,"SDS+ STOP DRILL 5/8"" DIA 2-1/16"" DD",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207stp-10-33-sds-stop-drill-58-dia-2-116-dd.jpg,Relton Corporation,,"Shoulder prevents over drilling - nice when overhead No lost time or energy drilling deeper than necessary Less likely to hit reinforcing steel or post - tensioned cable in concrete Anchor is set at specified depth, does not drop too far into hole",,,,"SDS+ STOP DRILL 5/8"" DIA 2-1/16"" DD"
27808,Concrete Bits,207STP-4-13,"SDS+ STOP DRILL 1/4 DIA 13/16""DD",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207stp-4-13-sds-stop-drill-14-dia-1316dd.jpg,Relton Corporation,,"Shoulder prevents over drilling - nice when overhead No lost time or energy drilling deeper than necessary Less likely to hit reinforcing steel or post - tensioned cable in concrete Anchor is set at specified depth, does not drop too far into hole",,,,"SDS+ STOP DRILL 1/4 DIA 13/16""DD"
27808,Concrete Bits,207STP-6-11,SDS+ 3/8 DIAMETER X 5/8 DEPTH STOP DRILL,,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207stp-6-11-sds-38-diameter-x-58-depth-stop-drill.jpg,Relton Corporation,,"Shoulder prevents over drilling - nice when overhead No lost time or energy drilling deeper than necessary Less likely to hit reinforcing steel or post - tensioned cable in concrete Anchor is set at specified depth, does not drop too far into hole",,,,SDS+ 3/8 DIAMETER X 5/8 DEPTH STOP DRILL
27808,Concrete Bits,207STP-6-17,"SDS+ STOP DRILL 3/8"" DIA 1-1/16"" DD",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207stp-6-17-sds-stop-drill-38-dia-1-116-dd.jpg,Relton Corporation,,"Shoulder prevents over drilling - nice when overhead No lost time or energy drilling deeper than necessary Less likely to hit reinforcing steel or post - tensioned cable in concrete Anchor is set at specified depth, does not drop too far into hole",,,,"SDS+ STOP DRILL 3/8"" DIA 1-1/16"" DD"
27808,Concrete Bits,207STP-8-13,"SDS+ STOP DRILL 1/2"" DIA 13/16"" DD",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207stp-8-13-sds-stop-drill-12-dia-1316-dd.jpg,Relton Corporation,,"Shoulder prevents over drilling - nice when overhead No lost time or energy drilling deeper than necessary Less likely to hit reinforcing steel or post - tensioned cable in concrete Anchor is set at specified depth, does not drop too far into hole",,,,"SDS+ STOP DRILL 1/2"" DIA 13/16"" DD"
27808,Concrete Bits,207STP-8-27,"SDS+ STOP DRILL 1/2"" DIA 1-1/16"" DD",,E:\IMAGES\ITEMS\product\2\0\relton-corporation-207stp-8-27-sds-stop-drill-12-dia-1-116-dd.jpg,Relton Corporation,,"Shoulder prevents over drilling - nice when overhead No lost time or energy drilling deeper than necessary Less likely to hit reinforcing steel or post - tensioned cable in concrete Anchor is set at specified depth, does not drop too far into hole",,,,"SDS+ STOP DRILL 1/2"" DIA 1-1/16"" DD"
27808,Concrete Bits,A-10-9,"RELTON 00752-'A'TAPER 5/8X9"" OAL,6-1/2""DRILL DEPT",,E:\IMAGES\ITEMS\product\A\1\relton-corporation-a-10-9-rawl-00752-ataper-58x9-oal6-12drill-dept.jpg,Relton Corporation,,,,,"RELTON 00752-'A'TAPER 5/8X9"" OAL,6-1/2""DRILL DEPT","RELTON 00752-'A'TAPER 5/8X9"" OAL,6-1/2""DRILL DEPT"
27702,Spline Shank Drill Bits,A-11-9,"A TAPER 11/16""X 9"" OAL 6-1/2"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\A\1\relton-corporation-a-11-9-a-taper-1116x-9-oal-6-12-drill-depth.jpg,Relton Corporation,,,,,,"A TAPER 11/16""X 9"" OAL 6-1/2"" DRILL DEPTH"
27808,Concrete Bits,A-12-9,"RELTON 00760-'A'TAPER 3/4X9"" OAL,6-1/2""DRILL DEPT",,E:\IMAGES\ITEMS\product\A\1\relton-corporation-a-12-9-rawl-00760-ataper-34x9-oal6-12drill-dept.jpg,Relton Corporation,,,,,"RELTON 00760-'A'TAPER 3/4X9"" OAL,6-1/2""DRILL DEPT","RELTON 00760-'A'TAPER 3/4X9"" OAL,6-1/2""DRILL DEPT"
27808,Concrete Bits,A-3-6,"RELTON 00706-'A'TAPER 3/16X6"" OAL, 4"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\A\3\relton-corporation-a-3-6-rawl-00706-ataper-316x6-oal-4-drill-depth.jpg,Relton Corporation,,,,,"RELTON 00706-'A'TAPER 3/16X6"" OAL, 4"" DRILL DEPTH","RELTON 00706-'A'TAPER 3/16X6"" OAL, 4"" DRILL DEPTH"
27808,Concrete Bits,A-4-12,"RELTON 00714-'A'TAPER 1/4X12"" OAL, 10"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\A\4\relton-corporation-a-4-12-rawl-00714-ataper-14x12-oal-10-drill-depth.jpg,Relton Corporation,,,,,"RELTON 00714-'A'TAPER 1/4X12"" OAL, 10"" DRILL DEPTH","RELTON 00714-'A'TAPER 1/4X12"" OAL, 10"" DRILL DEPTH"
27808,Concrete Bits,A-4-4,"RELTON 00710-'A'TAPER 1/4X4"" OAL, 2"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\A\4\relton-corporation-a-4-4-rawl-00710-ataper-14x4-oal-2-drill-depth.jpg,Relton Corporation,,,,,"RELTON 00710-'A'TAPER 1/4X4"" OAL, 2"" DRILL DEPTH","RELTON 00710-'A'TAPER 1/4X4"" OAL, 2"" DRILL DEPTH"
27808,Concrete Bits,A-4-6,"RELTON 00712-'A'TAPER 1/4X6"" OAL, 4"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\A\4\relton-corporation-a-4-6-rawl-00712-ataper-14x6-oal-4-drill-depth.jpg,Relton Corporation,,,,,"RELTON 00712-'A'TAPER 1/4X6"" OAL, 4"" DRILL DEPTH","RELTON 00712-'A'TAPER 1/4X6"" OAL, 4"" DRILL DEPTH"
27808,Concrete Bits,A-4-8,"00714-'A'TAPER 1/4X8"" OAL, 6"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\A\4\relton-corporation-a-4-8-rawl-00714-ataper-14x8-oal-6-drill-depth.jpg,Relton Corporation,,,,,"00714-'A'TAPER 1/4X8"" OAL, 6"" DRILL DEPTH","00714-'A'TAPER 1/4X8"" OAL, 6"" DRILL DEPTH"
27702,Spline Shank Drill Bits,A-6-11,"A-TAPER 3/8""X 11"" OAL 9"" DRILLING DEPTH",,E:\IMAGES\ITEMS\product\A\6\relton-corporation-a-6-11-a-taper-38x-11-oal-9-drilling-depth.jpg,Relton Corporation,,,,,,"A-TAPER 3/8""X 11"" OAL 9"" DRILLING DEPTH"
27702,Spline Shank Drill Bits,A-6-14,"A-TAPER 3/8""X 14"" OAL 12"" DRILLING DEPTH",,E:\IMAGES\ITEMS\product\A\6\relton-corporation-a-6-14-a-taper-38x-14-oal-12-drilling-depth.jpg,Relton Corporation,,,,,,"A-TAPER 3/8""X 14"" OAL 12"" DRILLING DEPTH"
27702,Spline Shank Drill Bits,A-6-8,"00724,'A'TAPER 3/8 X8"" OAL, 6"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\A\6\relton-corporation-a-6-8-rawl-00724ataper-38-x8-oal-6-drill-depth.jpg,Relton Corporation,,,,,"00724,'A'TAPER 3/8 X8"" OAL, 6"" DRILL DEPTH","00724,'A'TAPER 3/8 X8"" OAL, 6"" DRILL DEPTH"
27702,Spline Shank Drill Bits,A-7-8,"A-TAPER 7/16""X 8"" 6"" DRILLING DEPTH",,E:\IMAGES\ITEMS\product\A\7\relton-corporation-a-7-8-a-taper-716x-8-6-drilling-depth.jpg,Relton Corporation,,,,,,"A-TAPER 7/16""X 8"" 6"" DRILLING DEPTH"
27808,Concrete Bits,A-8-11,"00740,'A'TAPER 1/2X11"" OAL, 9"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\A\8\relton-corporation-a-8-11-rawl-00740ataper-12x11-oal-9-drill-depth.jpg,Relton Corporation,,,,,"00740,'A'TAPER 1/2X11"" OAL, 9"" DRILL DEPTH","00740,'A'TAPER 1/2X11"" OAL, 9"" DRILL DEPTH"
27808,Concrete Bits,A-8-6,"00736,'A'TAPER 1/2 X6"" OAL, 3-1/2"" USABLE",,E:\IMAGES\ITEMS\product\A\8\relton-corporation-a-8-6-rawl-00736ataper-12-x6-oal-3-12-usable.jpg,Relton Corporation,,,,,"00736,'A'TAPER 1/2 X6"" OAL, 3-1/2"" USABLE","00736,'A'TAPER 1/2 X6"" OAL, 3-1/2"" USABLE"
27808,Concrete Bits,A-8-9,"00740,'A'TAPER 1/2X9"" OAL,6-1/2"" USABLE",,E:\IMAGES\ITEMS\product\A\8\relton-corporation-a-8-9-rawl-00740ataper-12x9-oal6-12-usable.jpg,Relton Corporation,,,,,"00740,'A'TAPER 1/2X9"" OAL,6-1/2"" USABLE","00740,'A'TAPER 1/2X9"" OAL,6-1/2"" USABLE"
27808,Concrete Bits,A-9-9,"A-TAPER 9/16""X 9"" 6-1/2"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\A\9\relton-corporation-a-9-9-a-taper-916x-9-6-12-drill-depth.jpg,Relton Corporation,,,,,,"A-TAPER 9/16""X 9"" 6-1/2"" DRILL DEPTH"
27808,Concrete Bits,B-10-9,"B-TAPER 5/8""X 9"" OAL 6"" DRILLING DEPTH",,E:\IMAGES\ITEMS\product\B\1\relton-corporation-b-10-9-b-taper-58x-9-oal-6-drilling-depth.jpg,Relton Corporation,,,,,,"B-TAPER 5/8""X 9"" OAL 6"" DRILLING DEPTH"
27808,Concrete Bits,B-12-9,"B-TAPER 3/4""X 9"" OAL 6"" DRILLING DEPTH",,E:\IMAGES\ITEMS\product\B\1\relton-corporation-b-12-9-b-taper-34x-9-oal-6-drilling-depth.jpg,Relton Corporation,,,,,,"B-TAPER 3/4""X 9"" OAL 6"" DRILLING DEPTH"
27808,Concrete Bits,B-14-9,"B-TAPER 7/8""X 9"" OAL 6"" DRILLING DEPTH",,E:\IMAGES\ITEMS\product\B\1\relton-corporation-b-14-9-b-taper-78x-9-oal-6-drilling-depth.jpg,Relton Corporation,,,,,,"B-TAPER 7/8""X 9"" OAL 6"" DRILLING DEPTH"
27808,Concrete Bits,B-16-9,"B-TAPER 1""X 9"" OAL 6"" DRILLING DEPTH",,E:\IMAGES\ITEMS\product\B\1\relton-corporation-b-16-9-b-taper-1x-9-oal-6-drilling-depth.jpg,Relton Corporation,,,,,,"B-TAPER 1""X 9"" OAL 6"" DRILLING DEPTH"
24818,Demolition Hammer Chisels,BP-18HX,"RELTON 00981- 18"" BULL POINT 3/4""HEX SHANK CHISEL",,E:\IMAGES\ITEMS\product\B\P\relton-corporation-bp-18hx-rawl-00981-18-bull-point-34hex-shank-chisel.jpg,Relton Corporation,,"• breaking up concrete, brick, asphalt, etc. • light demolition applications • starting holes in concrete slabs",,,"RELTON 00981- 18"" BULL POINT 3/4""HEX SHANK CHISEL","RELTON 00981- 18"" BULL POINT 3/4""HEX SHANK CHISEL"
24818,Demolition Hammer Chisels,BS-8MX,SDSMAX BUSHING HEAD SHANK,,E:\IMAGES\ITEMS\product\B\S\relton-corporation-bs-8mx-sdsmax-bushing-head-shank.jpg,Relton Corporation,,• roughing concrete surface prior to applying a surface  finish • concrete surface removal to produce a rough exterior finish,,,,SDSMAX BUSHING HEAD SHANK
24818,Demolition Hammer Chisels,BT-25CHX,"BUSHING TOOL-3/4"" HEX SHANK",,E:\IMAGES\ITEMS\product\B\T\relton-corporation-bt-25chx-bushing-tool-34-hex-shank.jpg,Relton Corporation,,,,,,"BUSHING TOOL-3/4"" HEX SHANK"
24818,Demolition Hammer Chisels,BT-25CS,BUSHING TOOL - SPLINE SHAFT,,E:\IMAGES\ITEMS\product\B\T\relton-corporation-bt-25cs-bushing-tool-spline-shaft.jpg,Relton Corporation,,,,,,BUSHING TOOL - SPLINE SHAFT
27901,Shredder Pumps,CBSP32,"CBT32 2"" STARTER POINT CBT32 2""",,E:\IMAGES\ITEMS\product\C\B\relton-corporation-cbsp32-cbt32-2-starter-point-cbt32-2.jpg,Relton Corporation,,,,,,"CBT32 2"" STARTER POINT CBT32 2"""
27901,Shredder Pumps,CBSP40,"CBT40 2 1/2"" STARTER POINT FOR CBT40 2-1/2""",,E:\IMAGES\ITEMS\product\C\B\relton-corporation-cbsp40-cbt40-2-12-starter-point-for-cbt40-2-12.jpg,Relton Corporation,,,,,,"CBT40 2 1/2"" STARTER POINT FOR CBT40 2-1/2"""
27901,Shredder Pumps,CBSP48,"CBT48 3"" STARTER POINT FOR CBT48 3""",,E:\IMAGES\ITEMS\product\C\B\relton-corporation-cbsp48-cbt48-3-starter-point-for-cbt48-3.jpg,Relton Corporation,,,,,,"CBT48 3"" STARTER POINT FOR CBT48 3"""
27901,Shredder Pumps,CBSP64,"CBT64 4"" STARTER POINT FOR CBT64 4""",,E:\IMAGES\ITEMS\product\C\B\relton-corporation-cbsp64-cbt64-4-starter-point-for-cbt64-4.jpg,Relton Corporation,,,,,,"CBT64 4"" STARTER POINT FOR CBT64 4"""
24837,Coring Bits,CBT28,"CORE BIT 1-3/4"" W/STARTER POINT",,E:\IMAGES\ITEMS\product\C\B\relton-corporation-cbt28-core-bit-1-34-wstarter-point.jpg,Relton Corporation,,,,,,"CORE BIT 1-3/4"" W/STARTER POINT"
24837,Coring Bits,CBT32,"CORE BIT 2"" W/STARTER POINT",,E:\IMAGES\ITEMS\product\C\B\relton-corporation-cbt32-core-bit-2-wstarter-point.jpg,Relton Corporation,,,,,,"CORE BIT 2"" W/STARTER POINT"
24837,Coring Bits,CBT40,"CORE BIT 2-1/2"" W/STARTER POINT",,E:\IMAGES\ITEMS\product\C\B\relton-corporation-cbt40-core-bit-2-12-wstarter-point.jpg,Relton Corporation,,,,,,"CORE BIT 2-1/2"" W/STARTER POINT"
24837,Coring Bits,CBT72,"CORE BIT 4 1/2"" W/STARTER POINT",,E:\IMAGES\ITEMS\product\C\B\relton-corporation-cbt72-core-bit-4-12-wstarter-point.jpg,Relton Corporation,,,,,,"CORE BIT 4 1/2"" W/STARTER POINT"
24818,Demolition Hammer Chisels,CC-12HX,"RELTON 00982-12"" COLD CHISEL 3/4 HEX SHANK",,E:\IMAGES\ITEMS\product\C\C\relton-corporation-cc-12hx-rawl-00982-12-cold-chisel-34-hex-shank.jpg,Relton Corporation,,"Edging, chipping and channeling concrete,masonry or brick",,,"RELTON 00982-12"" COLD CHISEL 3/4 HEX SHANK","RELTON 00982-12"" COLD CHISEL 3/4 HEX SHANK"
24818,Demolition Hammer Chisels,CC-12S,"00952- 12"" SPLINE COLD CHISEL",,E:\IMAGES\ITEMS\product\C\C\relton-corporation-cc-12s-rawl-00952-12-spline-cold-chisel.jpg,Relton Corporation,,"Edging, chipping and channeling concrete,masonry or brick",,,"00952- 12"" SPLINE COLD CHISEL","00952- 12"" SPLINE COLD CHISEL"
24818,Demolition Hammer Chisels,CC-18HX,"00983-18"" COLD CHISEL 3/4 HEX SHANK",,E:\IMAGES\ITEMS\product\C\C\relton-corporation-cc-18hx-rawl-00983-18-cold-chisel-34-hex-shank.jpg,Relton Corporation,,"Edging, chipping and channeling concrete,masonry or brick",,,"00983-18"" COLD CHISEL 3/4 HEX SHANK","00983-18"" COLD CHISEL 3/4 HEX SHANK"
24818,Demolition Hammer Chisels,CC-18S,"00953- 18"" SPLINE COLD CHISEL",,E:\IMAGES\ITEMS\product\C\C\relton-corporation-cc-18s-00953-18-spline-cold-chisel.jpg,Relton Corporation,,"Edging, chipping and channeling concrete,masonry or brick",,,,"00953- 18"" SPLINE COLD CHISEL"
24818,Demolition Hammer Chisels,DR-MX,"00974-SDS MAX GROUND ROD-5/8 & 3/4""",,E:\IMAGES\ITEMS\product\D\R\relton-corporation-dr-mx-rawl-00974-sds-max-ground-rod-58-34.jpg,Relton Corporation,,Driving electrical grounding rods into earth,,,"00974-SDS MAX GROUND ROD-5/8 & 3/4""","00974-SDS MAX GROUND ROD-5/8 & 3/4"""
24818,Demolition Hammer Chisels,DR-S,"00959-SPLINE GROUND ROD - 5/8 & 3/4""",,E:\IMAGES\ITEMS\product\D\R\relton-corporation-dr-s-rawl-00959-spline-ground-rod-58-34.jpg,Relton Corporation,,Driving electrical grounding rods into earth,,,"00959-SPLINE GROUND ROD - 5/8 & 3/4""","00959-SPLINE GROUND ROD - 5/8 & 3/4"""
27679,Impact Hammer Drills,GRT-10-6,"ROTARY BIT 5/8""X 6"" /4"" DD",,E:\IMAGES\ITEMS\product\G\R\relton-corporation-grt-10-6-rotary-bit-58x-6-4-dd.jpg,Relton Corporation,bittile†• hard metal • plastic • wood • marble†• granite†• masonry,,"Percussion or rotary-only, the Groo-V® Tip bit makes holes in almost all materials! Engineered for drilling hard materials, these specialized Ram TipTM Bits have a serrated carbide tip, which pene- trates faster - up to 50% faster than standard masonry bi",,,"ROTARY BIT 5/8""X 6"" /4"" DD"
27679,Impact Hammer Drills,GRT-3-3,"ROTARY BIT 3/16""X 3"" OAL 1-7/8""DD",,E:\IMAGES\ITEMS\product\G\R\relton-corporation-grt-3-3-rotary-bit-316x-3-oal-1-78dd.jpg,Relton Corporation,bittile†• hard metal • plastic • wood • marble†• granite†• masonry,,,,,"ROTARY BIT 3/16""X 3"" OAL 1-7/8""DD"
27679,Impact Hammer Drills,GRT-3-4,"ROTARY BIT 3/16""X 4"" OAL 2-3/8 DD",,E:\IMAGES\ITEMS\product\G\R\relton-corporation-grt-3-4-rotary-bit-316x-4-oal-2-38-dd.jpg,Relton Corporation,bittile†• hard metal • plastic • wood • marble†• granite†• masonry,,,,,"ROTARY BIT 3/16""X 4"" OAL 2-3/8 DD"
27679,Impact Hammer Drills,GRT-4-4,"ROTARY BIT 1/4""X 4"" OAL 2-1/4 DD",,E:\IMAGES\ITEMS\product\G\R\relton-corporation-grt-4-4-rotary-bit-14x-4-oal-2-14-dd.jpg,Relton Corporation,bittile†• hard metal • plastic • wood • marble†• granite†• masonry,,,,,"ROTARY BIT 1/4""X 4"" OAL 2-1/4 DD"
27679,Impact Hammer Drills,GRT-4-6,"ROTARY BIT 1/4""X 6"" OAL 3-3/4 DD",,E:\IMAGES\ITEMS\product\G\R\relton-corporation-grt-4-6-rotary-bit-14x-6-oal-3-34-dd.jpg,Relton Corporation,bittile†• hard metal • plastic • wood • marble†• granite†• masonry,,,,,"ROTARY BIT 1/4""X 6"" OAL 3-3/4 DD"
27679,Impact Hammer Drills,GRT-5-4,"ROTARY BIT 5/16""X 4"" OAL 2-1/2"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\G\R\relton-corporation-grt-5-4-rotary-bit-516x-4-oal-2-12-drill-depth.jpg,Relton Corporation,bittile†• hard metal • plastic • wood • marble†• granite†• masonry,,,,,"ROTARY BIT 5/16""X 4"" OAL 2-1/2"" DRILL DEPTH"
27679,Impact Hammer Drills,GRT-5-6,"ROTARY BIT 5/16""X 6"" OAL 3-3/4 DD",,E:\IMAGES\ITEMS\product\G\R\relton-corporation-grt-5-6-rotary-bit-516x-6-oal-3-34-dd.jpg,Relton Corporation,bittile†• hard metal • plastic • wood • marble†• granite†• masonry,,,,,"ROTARY BIT 5/16""X 6"" OAL 3-3/4 DD"
27679,Impact Hammer Drills,GRT-6-4,"ROTARY BIT 3/8""X2-1/2"" OAL 4"" DD",,E:\IMAGES\ITEMS\product\G\R\relton-corporation-grt-6-4-rotary-bit-38x2-12-oal-4-dd.jpg,Relton Corporation,bittile†• hard metal • plastic • wood • marble†• granite†• masonry,,,,,"ROTARY BIT 3/8""X2-1/2"" OAL 4"" DD"
27679,Impact Hammer Drills,GRT-8-6,"ROTARY BIT 1/2""X 6"" OAL 4"" DD",,E:\IMAGES\ITEMS\product\G\R\relton-corporation-grt-8-6-rotary-bit-12x-6-oal-4-dd.jpg,Relton Corporation,bittile†• hard metal • plastic • wood • marble†• granite†• masonry,,,,,"ROTARY BIT 1/2""X 6"" OAL 4"" DD"
27679,Impact Hammer Drills,GRT-9-6,"ROTARY BIT 9/16""X 6"" OAL 4"" DD",,E:\IMAGES\ITEMS\product\G\R\relton-corporation-grt-9-6-rotary-bit-916x-6-oal-4-dd.jpg,Relton Corporation,bittile†• hard metal • plastic • wood • marble†• granite†• masonry,,,,,"ROTARY BIT 9/16""X 6"" OAL 4"" DD"
27808,Concrete Bits,MX-10-18,"08810-SDS MAX 5/8X 18"" 12"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-10-18-rawl-08810-sds-max-58x-18-12-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08810-SDS MAX 5/8X 18"" 12"" DRILL DEPTH","08810-SDS MAX 5/8X 18"" 12"" DRILL DEPTH"
27808,Concrete Bits,MX-10-22,"08810-SDS MAX 5/8X 22"" 16"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-10-22-rawl-08810-sds-max-58x-22-16-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08810-SDS MAX 5/8X 22"" 16"" DRILL DEPTH","08810-SDS MAX 5/8X 22"" 16"" DRILL DEPTH"
27808,Concrete Bits,MX-11-14,"08815-SDS MAX 11/16X14 8"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-11-14-rawl-08815-sds-max-1116x14-8-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08815-SDS MAX 11/16X14 8"" DRILL DEPTH","08815-SDS MAX 11/16X14 8"" DRILL DEPTH"
27808,Concrete Bits,MX-12-18,"08818-SDS MAX 3/4X 18"" 12"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-12-18-rawl-08818-sds-max-34x-18-12-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08818-SDS MAX 3/4X 18"" 12"" DRILL DEPTH","08818-SDS MAX 3/4X 18"" 12"" DRILL DEPTH"
27808,Concrete Bits,MX-12-22,"08818-SDS MAX 3/4X 22"" 16"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-12-22-rawl-08818-sds-max-34x-22-16-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08818-SDS MAX 3/4X 22"" 16"" DRILL DEPTH","08818-SDS MAX 3/4X 22"" 16"" DRILL DEPTH"
