category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26962,Concrete Screws,CB1145,GRIPRITE CB1145 #8X1-1/4 COATED CEMENT BOARD SCREW SHARP POINT 5LB/BX,,E:\IMAGES\ITEMS\product\C\B\grip-rite-cb1145-griprite-cb1145-8x1-14-coated-cement-board-screw-sharp-point-5lbbx.jpg,Grip-Rite,GRIPRITE CB1145 #8X1-1/4 COATED CEMENT BOARD SCREW,,"For fastening cement board to wood or light gauge steel studs. SIZE: #8 x 1-1/4""",76466651564,,GRIPRITE CB1145 #8X1-1/4 COATED CEMENT BOARD SCREW SHARP POINT 5LB/BX
20515,Drywall Screws,CS1145,GRIPRITE CS1145 #6X1-1/4 BUGLE HEAD SHARP POINT DRYWALL SCREW PHOS 5LB,,E:\IMAGES\ITEMS\product\C\S\grip-rite-cs1145-griprite-cs1145-6x1-14-bugle-head-sharp-point-drywall-screw-phos-5lb.jpg,Grip-Rite,"These Pro-Twist drywall screws are used when installing gypsum board to wood studs. They have a sharp point to pierce through drywall, and a coarse thread design to help grab into wood studs. Once the screw has been driven, the bugle head allows for quick and easy countersinking.","These Pro-Twist drywall screws are used when installing gypsum board to wood studs. They have a sharp point to pierce through drywall, and a coarse thread design to help grab into wood studs. Once the screw has been driven, the bugle head allows for quick",Drive: #2 Phillips Point: Sharp,76466651480,Size: 1-1/4 in. x 6 Thread: Coarse,GRIPRITE CS1145 #6X1-1/4 BUGLE HEAD SHARP POINT DRYWALL SCREW PHOS 5LB
20515,Drywall Screws,CS1585,GRIPRITE CS1585 #6X1-5/8 BUGLE HEAD SHARP POINT DRYWALL SCREW PHOS 5LB,,E:\IMAGES\ITEMS\product\C\S\grip-rite-cs1585-griprite-cs1585-6x1-58-bugle-head-sharp-point-drywall-screw-phos-5lb.jpg,Grip-Rite,"These Pro-Twist drywall screws are used when installing gypsum board to wood studs. They have a sharp point to pierce through drywall, and a coarse thread design to help grab into wood studs. Once the screw has been driven, the bugle head allows for quick and easy countersinking.","These Pro-Twist drywall screws are used when installing gypsum board to wood studs. They have a sharp point to pierce through drywall, and a coarse thread design to help grab into wood studs. Once the screw has been driven, the bugle head allows for quick",Drive: #2 Phillips Point: Sharp,76466651482,Size: 1-5/8 in. x 6 Thread: Coarse,GRIPRITE CS1585 #6X1-5/8 BUGLE HEAD SHARP POINT DRYWALL SCREW PHOS 5LB
20515,Drywall Screws,FS1145,GRIPRITE FS1145 1-1/4 SHARP PT FINE DRYWALL SCREW 5LB/BX,,E:\IMAGES\ITEMS\product\F\S\grip-rite-fs1145-griprite-fs1145-1-14-sharp-pt-fine-drywall-screw-5lbbx.jpg,Grip-Rite,"These Pro-Twist drywall screws are used when installing gypsum board to wood studs. They have a sharp point to pierce through drywall, and a coarse thread design to help grab into wood studs. Once the screw has been driven, the bugle head allows for quick and easy countersinking.","These Pro-Twist drywall screws are used when installing gypsum board to wood studs. They have a sharp point to pierce through drywall, and a coarse thread design to help grab into wood studs. Once the screw has been driven, the bugle head allows for quick",Drive: #2 Phillips Point: Sharp,76466651450,Size: 1-1/4 in. x 6 Thread: Fine,GRIPRITE FS1145 1-1/4 SHARP PT FINE DRYWALL SCREW 5LB/BX
20515,Drywall Screws,FS1585,GRIPRITE FS1585 #6x1-5/8 SHARP POINT FINE DRYWALL SCREW 1-5/8 5LB/BX,,E:\IMAGES\ITEMS\product\F\S\grip-rite-fs1585-griprite-fs1585-6x1-58-sharp-point-fine-drywall-screw-1-58-5lbbx.jpg,Grip-Rite,"These Pro-Twist drywall screws are used when installing gypsum board to wood studs. They have a sharp point to pierce through drywall, and a coarse thread design to help grab into wood studs. Once the screw has been driven, the bugle head allows for quick and easy countersinking.","These Pro-Twist drywall screws are used when installing gypsum board to wood studs. They have a sharp point to pierce through drywall, and a coarse thread design to help grab into wood studs. Once the screw has been driven, the bugle head allows for quick",Drive: #2 Phillips Point: Sharp,76466651454,Size: 1-5/8 in. x 6 Thread: Fine,GRIPRITE FS1585 #6x1-5/8 SHARP POINT FINE DRYWALL SCREW 1-5/8 5LB/BX
20405,Roofing Nails,GC114,GRIPRITE GC114 1-1/4 PLASTIC CAP NAIL 2000/BX,,E:\IMAGES\ITEMS\product\G\C\grip-rite-gc114-griprite-gc114-1-14-plastic-cap-nail-2000bx.jpg,Grip-Rite,"For anchoring housewrap, sheathing, and felt. Wide head and ringed shank for greater holding power.",,Size: 1-1/4 in. Gauge: 12  Head Size: 1 in. Shank Style: Ring,76466650083,,GRIPRITE GC114 1-1/4 PLASTIC CAP NAIL 2000/BX
24970,Diamond Saw Blades,GP1414S20,GRIPRITE GP1414S20 14X125X20MM DRY DIAMOND BLADE ECONOMY,,E:\IMAGES\ITEMS\product\G\P\grip-rite-gp1414s20-griprite-gp1414s20-14x125x20mm-dry-diamond-blade-economy.jpg,Grip-Rite,GRIPRITE GP1414S20 14X125X20MM DRY DIAMOND BLADE,,"Best suited for a variety of projects and applications Soft bond allows fast cutting into hard material Designed for wet or dry cutting Individually packaged for convenient retail sale Size: 14.0 in. Rim Height: 10 mm. Rim Thickness: .125 in. Arbor: 1 in. - 20 mm. Max RPM: 5,460 Blades/Shipping Carton: 10",,,GRIPRITE GP1414S20 14X125X20MM DRY DIAMOND BLADE ECONOMY
20448,Staples,GRA1138,GRIPRITE GRA1138 3/8 STAPLES FOR T50 STAPLER 5000/BX,,E:\IMAGES\ITEMS\product\G\R\grip-rite-gra1138-griprite-gra1138-38-staples-for-t50-stapler-5000bx.jpg,Grip-Rite,GRIPRITE GRA1138 3/8 STAPLES,,Leg: 3/8 in. Crown: 1/2 in.,76466699438,,GRIPRITE GRA1138 3/8 STAPLES FOR T50 STAPLER 5000/BX
19791,Trash Bags,GRAPCBAG20,GRIPRITE GRAPCBAG20 42GL 3MIL 33X48 CONTRACTOR BAG 20/BX ***DO NOT SEN,,E:\IMAGES\ITEMS\product\G\R\grip-rite-grapcbag20-griprite-grapcbag20-42gl-3mil-33x48-contractor-bag-20bx-do-not-sen.jpg,Grip-Rite,GRIPRITE GRAPCBAG20 42GL 3MIL 33X48 CONTRACTOR BAG,,Made from recycled product Heavy trash clean-up Lawn clean-up All purpose clean-up 3 Mil – 42 gallon Ties included,onst88,,GRIPRITE GRAPCBAG20 42GL 3MIL 33X48 CONTRACTOR BAG 20/BX ***DO NOT SEN
24970,Diamond Saw Blades,GRTDB45I,GRIPRITE GRTDB45I 4-1/2 BLADE DIAMOND TURBO TRIM,,E:\IMAGES\ITEMS\product\G\R\grip-rite-grtdb45i-griprite-grtdb45i-4-12-blade-diamond-turbo-trim.jpg,Grip-Rite,GRIPRITE GRTDB45I 4-1/2 TUCK POINT BLADE DIAMOND TURBO TRIM,,"Size: 4.5 in. Rim Height: 10 mm. Rim Thickness: .250 in. Arbor: 7/8 in. - 5/8 in. Max RPM: 13,300 Blades/Shipping Carton: 10",76466657106,,GRIPRITE GRTDB45I 4-1/2 BLADE DIAMOND TURBO TRIM
27772,Fiberglass Tapes,MTW2300,GRIPRITE MTW2300 2^X300 FIBERGLASS MESH TAPE,,E:\IMAGES\ITEMS\product\M\T\grip-rite-mtw2300-griprite-mtw2300-2x300-fiberglass-mesh-tape.jpg,Grip-Rite,"GRIP-RITE® Fiberglass Mesh Drywall Joint Tape is a self adhesive, high strength tape designed for use on drywall and cement boards. Special adhesive coating allows Grip-Rite drywall tape to outperform other joint sealing methods, particularly in areas of high humidity. Perfect for joints, cracks, and holes on a variety of surfaces including smooth, popcorn, and unevenly coated surfaces.",,"Strong fiberglass mesh strengthens joints Mesh design eliminates bubbles and blisters For use with setting-type joint compounds and plaster Full assortment of roll sizes, styles, and colors Available in English and Spanish – bilingual Alkali resistant Standard mesh- white",76466659240,,GRIPRITE MTW2300 2^X300 FIBERGLASS MESH TAPE
20514,Deck Screws,P158SBK,GRIPRITE P158SBK 1-5/8 DECK SCREW COMBO HEAD 25LB BUCKET,,E:\IMAGES\ITEMS\product\P\1\grip-rite-p158sbk-griprite-p158sbk-1-58-deck-screw-combo-head-25lb-bucket.jpg,Grip-Rite,"Grip Rite Premium-Coated Combo Drive Exterior Screw Dec-Smart galvanized base with coated finish. Countersinking bugle head. Combination drive coarse thread screws with high corrosion-resistant, long life coating. Packaged in a 25 lb. plastic pail. The screw color is similar to the color of treated wood. Compliant for treated lumber. Type 17 drill tip drives into wood without pre-drilling. Thread pattern reduces wood splitting and friction.","Grip Rite Premium-Coated Combo Drive Exterior Screw Dec-Smart galvanized base with coated finish. Countersinking bugle head. Combination drive coarse thread screws with high corrosion-resistant, long life coating. Packaged in a 25 lb. plastic pail. The sc",Drive Type: Combination Finish: Galvanized Head Type: Bugle Material: Steel,,Length:1-5/8 In. Size: #8 x 1-5/8 In. Thread Diameter: #8,GRIPRITE P158SBK 1-5/8 DECK SCREW COMBO HEAD 25LB BUCKET
20514,Deck Screws,P212SBK,GRIPRITE P212SBK 2-1/2 DECK SCREW COMBO HEAD 25LB BUCKET,,E:\IMAGES\ITEMS\product\P\2\grip-rite-p212sbk-griprite-p212sbk-2-12-deck-screw-combo-head-25lb-bucket.jpg,Grip-Rite,"Grip Rite Premium-Coated Combo Drive Exterior Screw Dec-Smart galvanized base with coated finish. Countersinking bugle head. Combination drive coarse thread screws with high corrosion-resistant, long life coating. Packaged in a 25 lb. plastic pail. The screw color is similar to the color of treated wood. Compliant for treated lumber. Type 17 drill tip drives into wood without pre-drilling. Thread pattern reduces wood splitting and friction.","Grip Rite Premium-Coated Combo Drive Exterior Screw Dec-Smart galvanized base with coated finish. Countersinking bugle head. Combination drive coarse thread screws with high corrosion-resistant, long life coating. Packaged in a 25 lb. plastic pail. The sc",Drive Type: Combination Finish: Galvanized Head Type: Bugle Material: Steel,,Length:2-1/2 In. Size: #9 x 2-1/2 In. Thread Diameter: #9,GRIPRITE P212SBK 2-1/2 DECK SCREW COMBO HEAD 25LB BUCKET
20514,Deck Screws,P212ST5,GRIPRITE P212ST5 2-1/2X9 PGP EXTERIOR STAR DRIVE SCREW GREEN 5LB/BX,,E:\IMAGES\ITEMS\product\P\2\grip-rite-p212st5-griprite-p212st5-2-12x9-pgp-exterior-star-drive-screw-green-5lbbx.jpg,Grip-Rite,GRIPRITE P212ST5 2-1/2X9 PGP EXTERIOR STAR DRIVE SCREW,GRIPRITE PGP EXTERIOR STAR DRIVE SCREW,"Exterior Screws For patio and deck construction Green color for all treated and composite lumbers Rust-oleum certified lifetime guarantee against rust, including when used with treated lumber Type 17 point reduces need to pre-drill boards T-25 Star drive (driver bit included)",76466652988,9 x 2-1/2 inch exterior screw,GRIPRITE P212ST5 2-1/2X9 PGP EXTERIOR STAR DRIVE SCREW GREEN 5LB/BX
20514,Deck Screws,P2SBK,"GRIPRITE P2SBK 2"" DECK SCREW COMBO HEAD 25LB BUCKET",,E:\IMAGES\ITEMS\product\P\2\grip-rite-p2sbk-griprite-p2sbk-2-deck-screw-combo-head-25lb-bucket.jpg,Grip-Rite,"Grip Rite Premium-Coated Combo Drive Exterior Screw Dec-Smart galvanized base with coated finish. Countersinking bugle head. Combination drive coarse thread screws with high corrosion-resistant, long life coating. Packaged in a 25 lb. plastic pail. The screw color is similar to the color of treated wood. Compliant for treated lumber. Type 17 drill tip drives into wood without pre-drilling. Thread pattern reduces wood splitting and friction.","Grip Rite Premium-Coated Combo Drive Exterior Screw Dec-Smart galvanized base with coated finish. Countersinking bugle head. Combination drive coarse thread screws with high corrosion-resistant, long life coating. Packaged in a 25 lb. plastic pail. The sc",Drive Type: Combination Finish: Galvanized Head Type: Bugle Material: Steel,,Length:2 In. Size: #8 x 2 In. Thread Diameter: #8,"GRIPRITE P2SBK 2"" DECK SCREW COMBO HEAD 25LB BUCKET"
20514,Deck Screws,P3SBK,"GRIPRITE P3SBK 3"" DECK SCREW WITH COMBO HEAD 25LB BUCKET",,E:\IMAGES\ITEMS\product\P\3\grip-rite-p3sbk-griprite-p3sbk-3-deck-screw-with-combo-head-25lb-bucket.jpg,Grip-Rite,"Grip Rite Premium-Coated Combo Drive Exterior Screw Dec-Smart galvanized base with coated finish. Countersinking bugle head. Combination drive coarse thread screws with high corrosion-resistant, long life coating. Packaged in a 25 lb. plastic pail. The screw color is similar to the color of treated wood. Compliant for treated lumber. Type 17 drill tip drives into wood without pre-drilling. Thread pattern reduces wood splitting and friction.","Grip Rite Premium-Coated Combo Drive Exterior Screw Dec-Smart galvanized base with coated finish. Countersinking bugle head. Combination drive coarse thread screws with high corrosion-resistant, long life coating. Packaged in a 25 lb. plastic pail. The sc",Drive Type: Combination Finish: Galvanized Head Type: Bugle Material: Steel,76466652148,Length:3 In. Size: #8 x 3 In. Thread Diameter: #8,"GRIPRITE P3SBK 3"" DECK SCREW WITH COMBO HEAD 25LB BUCKET"
20514,Deck Screws,P3ST5,GRIPRITE P3ST5 3X9 PGP EXTERIOR STAR DRIVE SCREW GREEN 5LB/BX,,E:\IMAGES\ITEMS\product\P\3\grip-rite-p3st5-griprite-p3st5-3x9-pgp-exterior-star-drive-screw-green-5lbbx.jpg,Grip-Rite,GRIPRITE P3ST5 3X9 PGP EXTERIOR STAR DRIVE SCREW,GRIPRITE PGP EXTERIOR STAR DRIVE SCREW,"Exterior Screws For patio and deck construction Green color for all treated and composite lumbers Rust-oleum certified lifetime guarantee against rust, including when used with treated lumber Type 17 point reduces need to pre-drill boards T-25 Star drive (driver bit included)",76466652993,9 x 3 inch exterior screw,GRIPRITE P3ST5 3X9 PGP EXTERIOR STAR DRIVE SCREW GREEN 5LB/BX
24017,Silt Fence,SF1272411E,GRIPRITE SF1272411E 24^X100 SILT FENCE 50/SKID,,E:\IMAGES\ITEMS\product\S\F\grip-rite-sf1272411e-griprite-sf1272411e-24x100-silt-fence-50skid.jpg,Grip-Rite,"Grip-Rite silt fence is available in a variety of sizes, post, and reinforcement configurations to suite your state and local specification needs. Grip-Rite SF and SP series silt fences feature the 1? Grip-Cap plastic fastener – five fastenings per post. Grip-Caps increase holding power while reducing fastener abrasion resulting in a long lasting installation.",,24 in. x 100 ft.  1-1/8 in. x 1-1/8 in. x 36 in. nominal,,,GRIPRITE SF1272411E 24^X100 SILT FENCE 50/SKID
26755,Concrete Metal Stakes,STKR3424,GRIPRITE STKR3424 3/4X24 NAIL STAKE,,E:\IMAGES\ITEMS\product\S\T\grip-rite-stkr3424-griprite-stkr3424-34x24-nail-stake.jpg,Grip-Rite,GRIPRITE STKR3424 3/4X24 NAIL STAKE,,Nail Stake - Pencil Point With holes  Diameter: 3/4 in. Full  Length: 24 in.,76466650832,,GRIPRITE STKR3424 3/4X24 NAIL STAKE
26755,Concrete Metal Stakes,STKR3430,GRIPRITE STKR3430 3/4X30^ ROUND STAKE WITH HOLES 10BDL,,E:\IMAGES\ITEMS\product\S\T\grip-rite-stkr3430-griprite-stkr3430-34x30-round-stake-with-holes-10bdl.jpg,Grip-Rite,GRIPRITE STKR3430 3/4X30^ ROUND STAKE,,Round Stake - Pencil Point With holes  Diameter: 3/4 in. Full  Length: 30 in.,76466650880,,GRIPRITE STKR3430 3/4X30^ ROUND STAKE WITH HOLES 10BDL
26778,Concrete Curing Blankets,XR2625GR,GRIPRITE XR2625GR EXTREME CONCRETE BLANKETS 2 LAYER FOAM 6X25 58^ X 2,,E:\IMAGES\ITEMS\product\X\R\grip-rite-xr2625gr-griprite-xr2625gr-extreme-concrete-blankets-2-layer-foam-6x25-58-x-2.jpg,Grip-Rite,"GRIPRITE XR2625GR EXTREME CONCRETE BLANKETS Grip-Rite Extreme Concrete Curing Blankets are a woven poly tarpaulin envelope with internal insulation secured all around. Extreme blankets are designed for use in cold weather concreting applications as an insulated cover to maintain the heat of hydration during the early stages of concrete curing. Grip-Rite Extreme Curing Blankets feature a patent pending buttonless design that eliminates the need for plastic buttons to hold the insulation in place. This means reduced catching and tearing, reduced moisture penetration, and less disturbance of the wet concrete surface.",,"Thickness: 3/8"" Dimensions: 6' x 25' Finish Dim: 5'8"" x 24'5"" R-Value w/ 3"" space: 2.55 R-Value w/ 0"" space: 1.38 Used for cold weather concreting to maintain the heat of hydration Can also be used as an insulated tarp when installed on scaffolding Edge to edge design with zero insulation voids at the hems",,,GRIPRITE XR2625GR EXTREME CONCRETE BLANKETS 2 LAYER FOAM 6X25 58^ X 2
26778,Concrete Curing Blankets,XR3625GR,GRIPRITE XR3625GR EXTREME CONCRETE BLANKETS 3 LAYER FOAM 6X25 58^ X,,E:\IMAGES\ITEMS\product\X\R\grip-rite-xr3625gr-griprite-xr3625gr-extreme-concrete-blankets-3-layer-foam-6x25-58-x.jpg,Grip-Rite,"GRIPRITE XR3625GR EXTREME CONCRETE BLANKETS Introducing the Grip-Rite Extreme Series of patent pending curing blankets. Grip-Rite Extreme Concrete Curing Blankets® are a woven poly tarpaulin envelope with internal insulation secured all around by a patent pending reinforced webbing design. Extreme blankets are designed for use in cold weather concreting applications as an insulated cover to maintain the heat of hydration during the early stages of concrete curing. Grip-Rite Extreme Curing Blankets feature a patent pending buttonless design that eliminates the need for plastic buttons to hold the insulation in place. This means reduced catching and tearing, reduced moisture penetration, and less disturbance of the wet concrete surface. A Grip-Rite exclusive.",,"High density woven PE envelope coated on both sides for extreme vapor retarding properties. Grip-Rite blankets have a low perm rating of 0.89 Woven PE webbing is sewn all around securing insulation layers to envelope preventing insulation movement Insulation is full edge to edge design with zero insulation voids at the hems PE webbing is perforated with eyelets spaced at 10.0 cm intervals allowing the blankets to be fastened together, or to scaffolding or forms Extreme blankets can be used as an insulated tarp when installed on scaffolding (Note – Grip-Rite extreme blankets are not flame retardant. Check local fire codes before installing)",,,GRIPRITE XR3625GR EXTREME CONCRETE BLANKETS 3 LAYER FOAM 6X25 58^ X
