category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26048,Warning Signs,MRPG301VS,ANSI Warning Safety Sign: Be Sure Cylinder Is Properly Supported And Capped,,E:\IMAGES\ITEMS\product\M\R\accuform-manufacturing-inc-mrpg301vs-ansi-warning-safety-sign-be-sure-cylinder-is-properly-supported-and-capped.jpg,"Accuform Manufacturing, Inc.",,"Loose and uncapped cylinders can create a hazard in the work environment Sign highlights proper safety protocols for storing and transporting cylinders Newer ANSI-style signs and labels are gaining in popularity and are recognized by OSHA as an acceptable safety notification device Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,ANSI Warning Safety Sign: Be Sure Cylinder Is Properly Supported And Capped
26048,Warning Signs,MRHZ301VS,ANSI Warning Safety Sign: Biohazard - Authorized Personnel Only,,E:\IMAGES\ITEMS\product\M\R\accuform-manufacturing-inc-mrhz301vs-ansi-warning-safety-sign-biohazard-authorized-personnel-only.jpg,"Accuform Manufacturing, Inc.",,"Limit who is allowed to enter the area Reduce the risk of contamination by restricting unauthorized entry Newer ANSI-style signs and labels are gaining in popularity and are recognized by OSHA as an acceptable safety notification device Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,ANSI Warning Safety Sign: Biohazard - Authorized Personnel Only
26048,Warning Signs,MRPE301VS,ANSI Warning Safety Sign: Eye Protection Required In This Area,,E:\IMAGES\ITEMS\product\M\R\accuform-manufacturing-inc-mrpe301vs-ansi-warning-safety-sign-eye-protection-required-in-this-area.jpg,"Accuform Manufacturing, Inc.",,"Large orange header with graphic and bold black text on white background Product available in Accu-Shield™ for use in the most extreme outdoor conditions Newer ANSI-style signs and labels are gaining in popularity and are recognized by OSHA as an acceptable safety notification device Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,ANSI Warning Safety Sign: Eye Protection Required In This Area
26048,Warning Signs,MRPE306VS,ANSI Warning Safety Sign: Hearing Protection Required In This Area.,,E:\IMAGES\ITEMS\product\M\R\accuform-manufacturing-inc-mrpe306vs-ansi-warning-safety-sign-hearing-protection-required-in-this-area.jpg,"Accuform Manufacturing, Inc.",,"Bright orange header with large graphics alert workers that PPE must be worn Prevent hearing loss by posting in workplace where high noise levels can cause hearing damage Newer ANSI-style signs and labels are gaining in popularity and are recognized by OSHA as an acceptable safety notification device Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,ANSI Warning Safety Sign: Hearing Protection Required In This Area.
26048,Warning Signs,MRPG302VS,ANSI Warning Safety Sign: Keep All Cylinders Chained,,E:\IMAGES\ITEMS\product\M\R\accuform-manufacturing-inc-mrpg302vs-ansi-warning-safety-sign-keep-all-cylinders-chained.jpg,"Accuform Manufacturing, Inc.",,"Ensure cylinders do not tip or fall while in storage Avoid serious injury and accidents by keeping dangerous product secured properly Newer ANSI-style signs and labels are gaining in popularity and are recognized by OSHA as an acceptable safety notification device Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,ANSI Warning Safety Sign: Keep All Cylinders Chained
26048,Warning Signs,MRBR306VS,ANSI Warning Safety Sign: Keep Clear,,E:\IMAGES\ITEMS\product\M\R\accuform-manufacturing-inc-mrbr306vs-ansi-warning-safety-sign-keep-clear.jpg,"Accuform Manufacturing, Inc.",,"Alerts all of the moving gate and to stay clear Moving gates can inflict serious harm and death Newer ANSI-style signs and labels are gaining in popularity and are recognized by OSHA as an acceptable safety notification device Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,ANSI Warning Safety Sign: Keep Clear
26048,Warning Signs,MRMK301VS,ANSI Warning Safety Sign: No Smoking Beyond This Point,,E:\IMAGES\ITEMS\product\M\R\accuform-manufacturing-inc-mrmk301vs-ansi-warning-safety-sign-no-smoking-beyond-this-point.jpg,"Accuform Manufacturing, Inc.",,"Large orange header with bold graphics on white background Post in entryways to areas where smoking will not be permitted Newer ANSI-style signs and labels are gaining in popularity and are recognized by OSHA as an acceptable safety notification device Warning header indicates a hazardous situation that, if not avoided, could result in death or serious injury",,,,ANSI Warning Safety Sign: No Smoking Beyond This Point
26048,Warning Signs,MRLD301VS,ANSI Warning Safety Sign: Welding Arc - Wear Proper Eye Protection,,E:\IMAGES\ITEMS\product\M\R\accuform-manufacturing-inc-mrld301vs-ansi-warning-safety-sign-welding-arc-wear-proper-eye-protection.jpg,"Accuform Manufacturing, Inc.",,"Graphic on sign clearly depicts how eye injury could occur and states need to wear protection at all times while welding Sign comes in adhesive and non-adhesive materials making application easy Newer ANSI-style signs and labels are gaining in popularity and are recognized by OSHA as an acceptable safety notification device Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,ANSI Warning Safety Sign: Welding Arc - Wear Proper Eye Protection
26048,Warning Signs,SAR124,ANSI Warning Signs By-The-Roll: Arc Flash And Shock Hazard,,E:\IMAGES\ITEMS\product\S\A\accuform-manufacturing-inc-sar124-ansi-warning-signs-by-the-roll-arc-flash-and-shock-hazard.jpg,"Accuform Manufacturing, Inc.",,"Convenient, economical, and portable 7 inch x 10 inch signs are surface-printed on 4 milliliter vinyl with permanent acrylic adhesive back Moisture-resistant matte material Compact roll protects sign versions underneath Simple peel-and-stick",,,,ANSI Warning Signs By-The-Roll: Arc Flash And Shock Hazard
26028,Caution Signs,MCHL652VS,OSHA Caution Chemical Safety Sign: Chemical Storage Area,,E:\IMAGES\ITEMS\product\M\C\accuform-manufacturing-inc-mchl652vs-osha-caution-chemical-safety-sign-chemical-storage-area.jpg,"Accuform Manufacturing, Inc.",,"Help identify areas where chemicals are stored Keep personnel away from dangerous chemical storage locations Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution Chemical Safety Sign: Chemical Storage Area
26028,Caution Signs,PSA323,OSHA Caution Fluorescent Alert Sign: Drive Slowly,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psa323-osha-caution-fluorescent-alert-sign-drive-slowly.jpg,"Accuform Manufacturing, Inc.",,Accidents occur when drivers go too fast Get the attention of drivers with this fluorescent sign,,,,OSHA Caution Fluorescent Alert Sign: Drive Slowly
26028,Caution Signs,PSA329,OSHA Caution Fluorescent Alert Sign: Pedestrian Traffic,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psa329-osha-caution-fluorescent-alert-sign-pedestrian-traffic.jpg,"Accuform Manufacturing, Inc.",,"Ensure pedestrian safety by reminding drivers to exercise caution Fluorescent sign is highly visible Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution Fluorescent Alert Sign: Pedestrian Traffic
26028,Caution Signs,PSA333,OSHA Caution Fluorescent Alert Sign: Slow Down - Pedestrian Traffic,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psa333-osha-caution-fluorescent-alert-sign-slow-down-pedestrian-traffic.jpg,"Accuform Manufacturing, Inc.",,"Keep pedestrians safe Save money by preventing accidents involving pedestrians Ensure drivers pay attention to your message with a fluorescent alert sign Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry",,,,OSHA Caution Fluorescent Alert Sign: Slow Down - Pedestrian Traffic
26028,Caution Signs,PSA335,OSHA Caution Fluorescent Alert Sign: Watch Out For Forklifts,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psa335-osha-caution-fluorescent-alert-sign-watch-out-for-forklifts.jpg,"Accuform Manufacturing, Inc.",,"Prevent accidents involving forklifts Fluorescent sign captures attention in a variety of environments Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution Fluorescent Alert Sign: Watch Out For Forklifts
26028,Caution Signs,MLKT611VS,OSHA Caution Lockout/Tagout Sign: Lock Out For Safety,,E:\IMAGES\ITEMS\product\M\L\accuform-manufacturing-inc-mlkt611vs-osha-caution-lockouttagout-sign-lock-out-for-safety.jpg,"Accuform Manufacturing, Inc.",,"Remind personnel to keep certain machines locked out Available in three sign sizes Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution Lockout/Tagout Sign: Lock Out For Safety
26028,Caution Signs,MPPE773VS,OSHA Caution PPE Safety Sign: Respirators Must Be Worn In This Area,,E:\IMAGES\ITEMS\product\M\P\accuform-manufacturing-inc-mppe773vs-osha-caution-ppe-safety-sign-respirators-must-be-worn-in-this-area.jpg,"Accuform Manufacturing, Inc.",,"Caution workers to make sure they are using respirators when entering a confined space PPE notifications will remind and keep workers safe Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution PPE Safety Sign: Respirators Must Be Worn In This Area
26028,Caution Signs,PSP134,OSHA Caution Projection™ Sign: Check Mirror For Traffic Before Proceeding,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp134-osha-caution-projection-sign-check-mirror-for-traffic-before-proceeding.jpg,"Accuform Manufacturing, Inc.",,"Mark a location in which readers should first check a mirror before moving along This sign comes in either 3D or 90D style options Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution Projection™ Sign: Check Mirror For Traffic Before Proceeding
26028,Caution Signs,PSP127,OSHA Caution Projection™ Sign: Door Swings Open,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp127-osha-caution-projection-sign-door-swings-open.jpg,"Accuform Manufacturing, Inc.",,"Properly mark a door that may swing open and cause a hazard Product is available in 3D or 90D options Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution Projection™ Sign: Door Swings Open
26028,Caution Signs,PSP360,OSHA Caution Projection™ Sign: Eye Protection Required In This Area,,E:\IMAGES\ITEMS\product\P\S\accuform-manufacturing-inc-psp360-osha-caution-projection-sign-eye-protection-required-in-this-area.jpg,"Accuform Manufacturing, Inc.",,"Mark an area in which eye protection is required This product is available in 3D or 90D styles Hang signs along hallways, stairways, corridors, and doorways .100-in thick high-impact plastic with images on two panels protected by an over-laminate Flanged edges have pre-drilled mounting holes Wall mount with screws or self-adhesive foam tape (both included) Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution Projection™ Sign: Eye Protection Required In This Area
