category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
25952,Cartridges and Filters,158DN5,N95 Filter Pad,,E:\IMAGES\ITEMS\product\1\5\N95-Filter.jpg,Dentec Safety,,"US Safety filter pads are a unique combination of electrostatic and mechanical layers of material, designed for less clogging and extended life in real-world applications. Available in several NIOSH approved levels of protection, so you can choose the performance to match your application. Can easily be used as stand alone particulate filters, or as pre-filters for gas/vapor cartridges.",,,N95 Filter Pad (box of 16),N95 Filter Pad
25952,Cartridges and Filters,158DN5B100,N95 Filter Pad,,E:\IMAGES\ITEMS\product\1\5\N95-Filter.jpg,Dentec Safety,N95 Filter Pad,"US Safety filter pads are a unique combination of electrostatic and mechanical layers of material, designed for less clogging and extended life in real-world applications. Available in several NIOSH approved levels of protection, so you can choose the performance to match your application. Can easily be used as stand alone particulate filters, or as pre-filters for gas/vapor cartridges.",,,N95 Filter Pad (bulk pack of 100),N95 Filter Pad
25952,Cartridges and Filters,158DN5B1000,N95 Filter Pad,,E:\IMAGES\ITEMS\product\1\5\N95-Filter.jpg,Dentec Safety,N95 Filter Pad,"US Safety filter pads are a unique combination of electrostatic and mechanical layers of material, designed for less clogging and extended life in real-world applications. Available in several NIOSH approved levels of protection, so you can choose the performance to match your application. Can easily be used as stand alone particulate filters, or as pre-filters for gas/vapor cartridges.",,,N95 Filter Pad (bulk pack of 1000),N95 Filter Pad
25952,Cartridges and Filters,158DN5HAM,N95 Prefilter Pads,,E:\IMAGES\ITEMS\product\1\5\N95-Prefilter.jpg,Dentec Safety,,"US Safety filter pads are a unique combination of electrostatic and mechanical layers of material, designed for less clogging and extended life in real-world applications. Available in several NIOSH approved levels of protection, so you can choose the performance to match your application. Can easily be used as stand alone particulate filters, or as pre-filters for gas/vapor cartridges.",,,"N95 Prefilter Pads; Suitable for Welding, Dusts, Non-Oil Mists, Pesticides, & Mists of Lacquer & Enamel Paints in header bag",N95 Prefilter Pads
25952,Cartridges and Filters,158DN9,N99 Filter Pads,,E:\IMAGES\ITEMS\product\1\5\N99-Filter.jpg,Dentec Safety,,"US Safety filter pads are a unique combination of electrostatic and mechanical layers of material, designed for less clogging and extended life in real-world applications. Available in several NIOSH approved levels of protection, so you can choose the performance to match your application. Can easily be used as stand alone particulate filters, or as pre-filters for gas/vapor cartridges.",,,N99 Filter Pad (box of 16),N99 Filter Pads
25952,Cartridges and Filters,158DN9B100,N99 Filter Pads,,E:\IMAGES\ITEMS\product\1\5\N99-Filter.jpg,Dentec Safety,N99 Filter Pads,"US Safety filter pads are a unique combination of electrostatic and mechanical layers of material, designed for less clogging and extended life in real-world applications. Available in several NIOSH approved levels of protection, so you can choose the performance to match your application. Can easily be used as stand alone particulate filters, or as pre-filters for gas/vapor cartridges.",,,N99 Filter Pad (bulk pack of 100),N99 Filter Pads
25952,Cartridges and Filters,158DR5,R95 Filter Pad,,E:\IMAGES\ITEMS\product\1\5\R95-Filter.jpg,Dentec Safety,,"US Safety filter pads are a unique combination of electrostatic and mechanical layers of material, designed for less clogging and extended life in real-world applications. Available in several NIOSH approved levels of protection, so you can choose the performance to match your application. Can easily be used as stand alone particulate filters, or as pre-filters for gas/vapor cartridges.",,,R95 Filter Pad (box of 16),R95 Filter Pad
25952,Cartridges and Filters,DISKITP100,Diskit P100 Particulate Filters,"Lightweight and ultra-low profile, the Diskit™ revolutionizes comfort and compatibility.",E:\IMAGES\ITEMS\product\D\I\Diskit-P100-Particulate.jpg,Dentec Safety,"Lightweight and ultra-low profile, the Diskit™ revolutionizes comfort and compatibility.",Lightweight - only 0.8 oz. Ultra-low profile Crush-proof internal frame Low breathing resistance Multi-position connector Extended filter life* Available welding spark shield Rigid Internal Frame Offset Filter Connection Diskit Cartridge Construction,"Light weight and ultra low-profile, the Diskit™ P100 Filter from U.S. Safety revolutionizes wearer comfort and compatibility with other PPE. The offset connector allows the filter to be positioned three different ways on the mask to maximize wearer visibility as well as compatibility with other PPE, such as safety glasses, goggles, face shields and welding helmets. Only 5/8 “ thick, the Diskit™ weighs just 0.8 oz, yet the rigid internal frame prevents crushing and extends filter life. Patented space plenums allow the filter media to evenly “load” to the edge, resulting in noticeably lower breathing resistance compared to standard filters. Diskit™ is compatible with U.S. Safety Comfort-Air™ and Comfort-Ease™ Respirators. Welding Application: Patented spark shield protects the filter from sparks and welding splatter.",,"P100 particulate filter, minimum 99.97% efficient protection against oil & non-oil particulates (10 pr/box, case qty: 10)",Diskit P100 Particulate Filters
25952,Cartridges and Filters,14885,Sparkshield Cover for Diskit,"Lightweight and ultra-low profile, the Diskit™ revolutionizes comfort and compatibility.",E:\IMAGES\ITEMS\product\1\4\Sparkshield-Cover-for.jpg,Dentec Safety,"Lightweight and ultra-low profile, the Diskit™ revolutionizes comfort and compatibility.",Lightweight - only 0.8 oz. Ultra-low profile Crush-proof internal frame Low breathing resistance Multi-position connector Extended filter life* Available welding spark shield Rigid Internal Frame Offset Filter Connection Diskit Cartridge Construction,"Light weight and ultra low-profile, the Diskit™ P100 Filter from U.S. Safety revolutionizes wearer comfort and compatibility with other PPE. The offset connector allows the filter to be positioned three different ways on the mask to maximize wearer visibility as well as compatibility with other PPE, such as safety glasses, goggles, face shields and welding helmets. Only 5/8 “ thick, the Diskit™ weighs just 0.8 oz, yet the rigid internal frame prevents crushing and extends filter life. Patented space plenums allow the filter media to evenly “load” to the edge, resulting in noticeably lower breathing resistance compared to standard filters. Diskit™ is compatible with U.S. Safety Comfort-Air™ and Comfort-Ease™ Respirators. Welding Application: Patented spark shield protects the filter from sparks and welding splatter.",,Sparkshield Cover for Diskit (1pr) (Min. Order of 6) (Case Qty:6),Sparkshield Cover for Diskit
25962,Half Mask Respirators,14890,Diskit Adapter,"Lightweight and ultra-low profile, the Diskit™ revolutionizes comfort and compatibility.",E:\IMAGES\ITEMS\product\1\4\Diskit.jpg,Dentec Safety,"Lightweight and ultra-low profile, the Diskit™ revolutionizes comfort and compatibility.",Lightweight - only 0.8 oz. Ultra-low profile Crush-proof internal frame Low breathing resistance Multi-position connector Extended filter life* Available welding spark shield Rigid Internal Frame Offset Filter Connection Diskit Cartridge Construction,"Light weight and ultra low-profile, the Diskit™ P100 Filter from U.S. Safety revolutionizes wearer comfort and compatibility with other PPE. The offset connector allows the filter to be positioned three different ways on the mask to maximize wearer visibility as well as compatibility with other PPE, such as safety glasses, goggles, face shields and welding helmets. Only 5/8 “ thick, the Diskit™ weighs just 0.8 oz, yet the rigid internal frame prevents crushing and extends filter life. Patented space plenums allow the filter media to evenly “load” to the edge, resulting in noticeably lower breathing resistance compared to standard filters. Diskit™ is compatible with U.S. Safety Comfort-Air™ and Comfort-Ease™ Respirators. Welding Application: Patented spark shield protects the filter from sparks and welding splatter.",,Diskit Adapter (10 pr/box) (case qty: 10),Diskit Adapter
25959,Full Face Respirators,14895,Spacer for Full Facepiece Respirators,"Lightweight and ultra-low profile, the Diskit™ revolutionizes comfort and compatibility.",E:\IMAGES\ITEMS\product\1\4\Spacer-for-Full-Facepiece.jpg,Dentec Safety,"Lightweight and ultra-low profile, the Diskit™ revolutionizes comfort and compatibility.",Lightweight - only 0.8 oz. Ultra-low profile Crush-proof internal frame Low breathing resistance Multi-position connector Extended filter life* Available welding spark shield Rigid Internal Frame Offset Filter Connection Diskit Cartridge Construction,"Light weight and ultra low-profile, the Diskit™ P100 Filter from U.S. Safety revolutionizes wearer comfort and compatibility with other PPE. The offset connector allows the filter to be positioned three different ways on the mask to maximize wearer visibility as well as compatibility with other PPE, such as safety glasses, goggles, face shields and welding helmets. Only 5/8 “ thick, the Diskit™ weighs just 0.8 oz, yet the rigid internal frame prevents crushing and extends filter life. Patented space plenums allow the filter media to evenly “load” to the edge, resulting in noticeably lower breathing resistance compared to standard filters. Diskit™ is compatible with U.S. Safety Comfort-Air™ and Comfort-Ease™ Respirators. Welding Application: Patented spark shield protects the filter from sparks and welding splatter.",,Spacer for full facepiece respirators (4 pr),Spacer for Full Facepiece Respirators
25959,Full Face Respirators,79100,Respirator Wipes,,E:\IMAGES\ITEMS\product\7\9\Respirator.jpg,Dentec Safety,,"A safe and effective way to keep all of your Personal Protective Equipment clean.  Safety and effective for cleaning respirators, hard hat suspensions, and other personal protective equipment. Also good for cleaning phones and keyboards. 5” x 8” Towelette, Alcohol Free, 100/dispenser.",,,"Respirator Wipe, alcohol free, case of 10 boxes; 100 per box",Respirator Wipes
25959,Full Face Respirators,79110,Respirator Wipes,,E:\IMAGES\ITEMS\product\7\9\Respirator.jpg,Dentec Safety,Respirator Wipes,"A safe and effective way to keep all of your Personal Protective Equipment clean.  Safety and effective for cleaning respirators, hard hat suspensions, and other personal protective equipment. Also good for cleaning phones and keyboards. 5” x 8” Towelette, Alcohol Free, 100/dispenser.",,,"Respirator Wipe, contains 70% iosopropyl alcohol, case of 10 boxes, 100 per box",Respirator Wipes
25959,Full Face Respirators,79120,Respirator Wipes,,E:\IMAGES\ITEMS\product\7\9\Respirator.jpg,Dentec Safety,Respirator Wipes,"A safe and effective way to keep all of your Personal Protective Equipment clean.  Safety and effective for cleaning respirators, hard hat suspensions, and other personal protective equipment. Also good for cleaning phones and keyboards. 5” x 8” Towelette, Alcohol Free, 100/dispenser.",,,"Discide Disinfecting Towelettes, case of 12 canisters; 160 per canister",Respirator Wipes
2440|22014,Brackets|Brackets,79121,Wall Mounting Bracket,,E:\IMAGES\ITEMS\product\7\9\Wall-Mounting- 2.jpg,Dentec Safety,,"A safe and effective way to keep all of your Personal Protective Equipment clean.  Safety and effective for cleaning respirators, hard hat suspensions, and other personal protective equipment. Also good for cleaning phones and keyboards. 5” x 8” Towelette, Alcohol Free, 100/dispenser.",,,Plastic wall mounting bracket for 79120 towelettes,Wall Mounting Bracket
25958,Fit Testing,79200,Fit Test Kits,,E:\IMAGES\ITEMS\product\7\9\Fit-Test.jpg,Dentec Safety,,"IAA, Bitrex or TSI Portacounts test kits are available.",,,"Fit Test Kit, TSI Portacount, includes Adapter, Clips, Tubing, Suction Cups and (2) P100 Filters.",Fit Test Kits
25958,Fit Testing,79210,Fit Test Parts,,E:\IMAGES\ITEMS\product\7\9\Fit-Test.jpg,Dentec Safety,Fit Test Parts,"IAA, Bitrex or TSI Portacounts test kits are available.",,,"Adapter Only, TSI Portacount",Fit Test Parts
25958,Fit Testing,79215,Fit Test Parts,,E:\IMAGES\ITEMS\product\7\9\Fit-Test.jpg,Dentec Safety,Fit Test Parts,"IAA, Bitrex or TSI Portacounts test kits are available.",,,"100 Suction Cups, 100 Clips, 50' of Tubing",Fit Test Parts
25958,Fit Testing,79260,Fit Test Kits,,E:\IMAGES\ITEMS\product\7\9\Fit-Test.jpg,Dentec Safety,Fit Test Kits,"IAA, Bitrex or TSI Portacounts test kits are available.",,,"Fit Test Kit, Bitrex, includes fit test hood, nebulizer #1, nebulizer #2, sensitivity solution, fit test solution, two sets of replacement nebulizer inserts.",Fit Test Kits
25958,Fit Testing,79261,Fit Test Parts,,E:\IMAGES\ITEMS\product\7\9\Fit-Test.jpg,Dentec Safety,Fit Test Parts,"IAA, Bitrex or TSI Portacounts test kits are available.",,,Replacement Fit Test bitrex ampules 2.5cc,Fit Test Parts
25958,Fit Testing,79262,Fit Test Parts,,E:\IMAGES\ITEMS\product\7\9\Fit-Test.jpg,Dentec Safety,Fit Test Parts,"IAA, Bitrex or TSI Portacounts test kits are available.",,,Replacement Fit Test sensitivity ampules 2.5cc,Fit Test Parts
25958,Fit Testing,79263,Fit Test Parts,,E:\IMAGES\ITEMS\product\7\9\Fit-Test.jpg,Dentec Safety,Fit Test Parts,"IAA, Bitrex or TSI Portacounts test kits are available.",,,Test hood,Fit Test Parts
25958,Fit Testing,79240,Fit Test Kits,,E:\IMAGES\ITEMS\product\7\9\Fit-Test.jpg,Dentec Safety,Fit Test Kits,"IAA, Bitrex or TSI Portacounts test kits are available.",,,"Fit Test Kit, IAA, includes Banana Oil, (2) OV Cartridges, Instructions",Fit Test Kits
25958,Fit Testing,79241,Fit Test Parts,,E:\IMAGES\ITEMS\product\7\9\Fit-Test.jpg,Dentec Safety,Fit Test Parts,"IAA, Bitrex or TSI Portacounts test kits are available.",,,"Replacement Banana Oil, (1) 3.5 oz. bottle",Fit Test Parts
25958,Fit Testing,706200,Fit Test Parts,,E:\IMAGES\ITEMS\product\7\9\Fit-Test.jpg,Dentec Safety,Fit Test Parts,"IAA, Bitrex or TSI Portacounts test kits are available.",,,Qualitative Fit Test Ampules - Banana Oil (IAA) (box of 10),Fit Test Parts
25958,Fit Testing,RESPPKG,Respirator Training Package,,E:\IMAGES\ITEMS\product\R\E\Respirator-Training.jpg,Dentec Safety,,"Designed as a complete program to assist in establishing a written respirator program.  The complete package contains an indexed reference book that provides quick access to information on the most common respiratory questions, training videos on DVD, for fitting and cleaning, that reinforce the training procedures detailed in the reference manual.",,,Complete package consists of 1 fully indexed reference book with Respirator brochure and 1 fit/training video DVD.,Respirator Training Package
26127,"Training, Instruction, Guides",RESPMAN,Respiratory Reference Book,,E:\IMAGES\ITEMS\product\R\E\Respiratory-Reference.jpg,Dentec Safety,,"Designed as a complete program to assist in establishing a written respirator program.  The complete package contains an indexed reference book that provides quick access to information on the most common respiratory questions, training videos on DVD, for fitting and cleaning, that reinforce the training procedures detailed in the reference manual.",,,Respiratory Reference Book,Respiratory Reference Book
867|25948,Respiratory Apparatuses|Respiratory,RESPVIDFIT,Fit Testing/Cleaning Video DVD,,E:\IMAGES\ITEMS\product\R\E\Fit-TestingCleaning-Video.jpg,Dentec Safety,,"Designed as a complete program to assist in establishing a written respirator program.  The complete package contains an indexed reference book that provides quick access to information on the most common respiratory questions, training videos on DVD, for fitting and cleaning, that reinforce the training procedures detailed in the reference manual.",,,Fit Testing/Cleaning Video DVD,Fit Testing/Cleaning Video DVD
25964,Nuisance Dust and Procedural Masks,15ND10B600,Single Strap Dust Mask 50/box,,E:\IMAGES\ITEMS\product\1\5\Nuisance-Dust.jpg,Dentec Safety,"Offers relief from non-toxic dusts and pollens only. The ND10 is unlike any other dust mask because of its unique design and features. It is lightweight, easy to breathe through, fits easily and comfortably, inexpensive disposable. Less than 1/3 ounce and doesn't collapse when it becomes wet.","Offers relief from non-toxic dusts and pollens only. The ND10 is unlike any other dust mask because of its unique design and features. It is lightweight, easy to breathe through, fits easily and comfortably, inexpensive disposable. Less than 1/3 ounce and doesn't collapse when it becomes wet.",50 Nuisance Dust Masks per box 12 boxes per case (600 masks),IS-DMS,"50 Nuisance Dust Masks per box, 12 boxes per case (600 masks)",Single Strap Dust Mask 50/box
25964,Nuisance Dust and Procedural Masks,15ND10H125AM,Bag with Header Dust Masks,,E:\IMAGES\ITEMS\product\1\5\Bag-with-Header-Dust.jpg,Dentec Safety,,"Offers relief from non-toxic dusts and pollens only. The ND10 is unlike any other dust mask because of its unique design and features. It is lightweight, easy to breathe through, fits easily and comfortably, inexpensive disposable. Less than 1/3 ounce and doesn't collapse when it becomes wet.",Offers relief from non-toxic dusts and pollens only.,,"Bag with Header, 5 masks per bag, 25 bags/case (125 masks)",Bag with Header Dust Masks
137|24589,Air Compressors|Electric Air Compressors,159A97,Portable Oil-Free Air Pumps with 3/4 H.P.,,E:\IMAGES\ITEMS\product\1\5\Portable-Oil-Free-Air-Pumps-with-34.jpg,Dentec Safety,,"Supplies continuous clean, breathable air to workers in contaminated environments, when the pump is physically located in a clean, non-contaminated atmosphere.  Provides air for one low-pressure half-mask respirator only.  Simple to operate.  Requires no troublesome installation, plumbing or high power requirements.  The pump produces no carbon monoxide, oil vapor or oil mist.  50 micron inlet filter and a high-efficiency outlet filter further assures a safe, clean air supply.  Easily portable, it can be moved as working conditions dictate when a permanent compressed air supply source is not available.  Weighs only 34lbs.  Provides low cost, clean supplied air for a single low pressure system.",,,"1/3 H.P./115 volt Electric Motor. Complete with pump assembly, inlet & outlet filter, #8500 quick disconnect, pressure gauge (0-15 psi), relief valve, carrying handle, 10' electrical cord with on/off switch. (does not include main air supply hose). Suppli",Portable Oil-Free Air Pumps with 3/4 H.P.
137|24589,Air Compressors|Electric Air Compressors,159A97DUAL,Portable Dual Oil-Free Air Pumps,,E:\IMAGES\ITEMS\product\1\5\Portable-Dual-Oil-Free-Air.jpg,Dentec Safety,,"Provides a continuous supply of clean breathable air.  Being oil-free, the pump produces no carbon monoxide, oil vapor or oil mist.  A 50 micron inlet filter and a high-efficiency outlet filter further assure delivery of safe, clean air.  Designed to work with two low-pressure half-mask respirators, or one low-pressure hood.  Internal modifications provide capacity for greater CFM while consuming less energy, resulting in increased vane life.  Convenient carrying handle and lightweight allows the pump to be moved where needed.",,,"3/4 H.P./115 volt Electric Motor. Complete with pump assembly, inlet & outlet filter, #8500 quick disconnect, pressure gauge (0-15 psi), relief valve, carrying handle, 10' electrical cord with on/off switch. (does not include main air supply hose). Suppli",Portable Dual Oil-Free Air Pumps
137|24571,Air Compressors|Portable Compressor Accessories,8912,Replacement Outlet Filter Element,,E:\IMAGES\ITEMS\product\8\9\Replacement-Outlet-Filter- 1.jpg,Dentec Safety,,,,,Replacement outlet filter element for 159A97 & 159A97DUAL pumps.,Replacement Outlet Filter Element
137|24571,Air Compressors|Portable Compressor Accessories,8922,Replacement Inlet Filter Element,,E:\IMAGES\ITEMS\product\8\9\Replacement-Inlet-Filter- 1.jpg,Dentec Safety,,,,,Replacement inlet filter element for 159A97 &159A97DUAL pumps.,Replacement Inlet Filter Element
25959,Full Face Respirators,16157,Lens Mount for Facepiece,,E:\IMAGES\ITEMS\product\1\6\Lens-Mount-for- 1.jpg,Dentec Safety,,Accessories - Comfort Air Series Full Facepiece Respirators,,,"Prescription Lens Mount for Full Facepiece - 50mm, rubber slide adjustment",Lens Mount for Facepiece
25959,Full Face Respirators,14159,Lens Replacement,,E:\IMAGES\ITEMS\product\1\4\Lens- 1.jpg,Dentec Safety,,Replacement Parts - Comfort Air Series Full Facepiece Respirator Replacement Parts - Series 121,,,Lens Replacement,Lens Replacement
25959,Full Face Respirators,7073,"Lens Clamp, Nut & Screw",,E:\IMAGES\ITEMS\product\7\0\Lens-Clamp-Nut.jpg,Dentec Safety,,,,,"Lens Clamp, Nut & Screw (set of 2)","Lens Clamp, Nut & Screw"
25959,Full Face Respirators,14160,Cover Window,,E:\IMAGES\ITEMS\product\1\4\Cover.jpg,Dentec Safety,,Replacement Parts - Comfort Air Series Full Facepiece Respirator Replacement Parts - Series 121,,,Cover Window (25 per package) - optional,Cover Window
867|25656,Respiratory Apparatuses|Harnesses,7070,Head harness,,E:\IMAGES\ITEMS\product\7\0\Head.jpg,Dentec Safety,,Replacement Parts - Comfort Air Series Full Facepiece Respirator,,,Head harness,Head harness
25959,Full Face Respirators,70691,Buttons,,E:\IMAGES\ITEMS\product\7\0\Buttons.jpg,Dentec Safety,,Replacement Parts - Comfort Air Series Full Facepiece Respirator Replacement Parts - Series 521 Replacement Parts - Series 121,,,Buttons (set of 7),Buttons
25959,Full Face Respirators,7084,Neck Strap with Rings & Clips,,E:\IMAGES\ITEMS\product\7\0\Neck-Strap-with-Rings.jpg,Dentec Safety,,Replacement Parts - Comfort Air Series Full Facepiece Respirator Replacement Parts - Series 521 Replacement Parts - Series 121,,,Neck Strap with Rings & Clips,Neck Strap with Rings & Clips
25962,Half Mask Respirators,7080,Exhalation Valve Diaphragm,,E:\IMAGES\ITEMS\product\7\0\Exhalation-Valve.jpg,Dentec Safety,,Replacement Parts - Comfort Air Series Full Facepiece Respirator Replacement Parts - Series 521 Replacement Parts - Series 121,,,Exhalation Valve Diaphragm,Exhalation Valve Diaphragm
25959,Full Face Respirators,16106,Front Cover & Screws,,E:\IMAGES\ITEMS\product\1\6\Front-Cover.jpg,Dentec Safety,,Replacement Parts - Comfort Air Series Full Facepiece Respirator,,,Front Cover & Screws - Neoprene 520 only,Front Cover & Screws
25959,Full Face Respirators,16100,Front Cover & Screws for 120,,E:\IMAGES\ITEMS\product\1\6\Front-Cover-Screws-for.jpg,Dentec Safety,,Replacement Parts - Comfort Air Series Full Facepiece Respirator,,,Front Cover & Screws - Silicone 120 only,Front Cover & Screws for 120
25959,Full Face Respirators,7142,"Inner Mask, Silicone for 120",,E:\IMAGES\ITEMS\product\7\1\Inner-Mask-Silicone-for.jpg,Dentec Safety,,Replacement Parts - Comfort Air Series Full Facepiece Respirator,,,"Inner Mask, Silicone - Series 120 only","Inner Mask, Silicone for 120"
25959,Full Face Respirators,7128,"Inner Mask, Neoprene for 520",,E:\IMAGES\ITEMS\product\7\1\Inner-Mask-Neoprene-for.jpg,Dentec Safety,,Replacement Parts - Comfort Air Series Full Facepiece Respirator,,,"Inner Mask, Neoprene - Series 520 only","Inner Mask, Neoprene for 520"
25959,Full Face Respirators,7128ASSY,Inner Mask Assembly for 520,,E:\IMAGES\ITEMS\product\7\1\Inner-Mask.jpg,Dentec Safety,,Replacement Parts - Comfort Air Series Full Facepiece Respirator,,,"Inner Mask Assembly - Series 520 only, consists of 7128 neoprene nose cup; (2) 7135 inhalation valve pins; & (2) 7136 Inhalation valve diaphragms",Inner Mask Assembly for 520
25959,Full Face Respirators,7125ASSY,Inner Mask Assembly for 120,,E:\IMAGES\ITEMS\product\7\1\Inner-Mask.jpg,Dentec Safety,Inner Mask Assembly for 120,Replacement Parts - Comfort Air Series Full Facepiece Respirator,,,"Inner Mask Assembly - Series 120 only, consists of 7142 silicone inner mask; (2) 7082 inhalation valve bodies; & (2) 7136 Inhalation valve diaphragms",Inner Mask Assembly for 120
25959,Full Face Respirators,7082,Inhalation Valve Body for 121,,E:\IMAGES\ITEMS\product\7\0\Inhalation-Valve-Body-for.jpg,Dentec Safety,,Replacement Parts - Series 121,,,"Inhalation Valve Body (set of 2), Series 121 Silicone Inner Mask only",Inhalation Valve Body for 121
25959,Full Face Respirators,7135,Inhalation Valve Pin,,E:\IMAGES\ITEMS\product\7\1\Inhalation-Valve.jpg,Dentec Safety,,Replacement Parts - Series 521,,,"Inhalation Valve Pin (set of 2), Series 521 Neoprene Inner Mask only",Inhalation Valve Pin
25959,Full Face Respirators,7136,Inhalation Valve Diaphragm,,E:\IMAGES\ITEMS\product\7\1\Inhalation-Valve- 1.jpg,Dentec Safety,,Replacement Parts for Series 121 and 521,,,"Inhalation Valve Diaphragm (set of 6), Series 121 & 521 Inner Mask only",Inhalation Valve Diaphragm
25959,Full Face Respirators,121A00,Silicone Respirator Facepiece Assembly Without Inner Mask - Series 121,,E:\IMAGES\ITEMS\product\1\2\Silicone-Respirator-Facepiece-Assembly-Without-Inner-Mask- 1.jpg,Dentec Safety,,"Extra wide sealing edge and 5-point strap attachment allows uniform tensioning of the facepiece, giving a more comfortable seal and fit against the wearer's face. Removable inner mask and metal speech diaphragm are standard.",,,"Silicone Respirator Facepiece Assembly Without Inner Mask consists of: Outer Mask, Lens and Valve Box Assembly; 7084 Neckstrap Assembly; 70691 Buttons; 7070 Head harness; 7071 Buckles and Snap Fits",Silicone Respirator Facepiece Assembly Without Inner Mask - Series 121
25959,Full Face Respirators,121A01,Silicone Respirator Facepiece Assembly With Inner Mask,,E:\IMAGES\ITEMS\product\1\2\Silicone-Respirator-Facepiece-Assembly-Without-Inner-Mask- 1.jpg,Dentec Safety,Silicone Respirator Facepiece Assembly With Inner Mask,"Extra wide sealing edge and 5-point strap attachment allows uniform tensioning of the facepiece, giving a more comfortable seal and fit against the wearer's face. Removable inner mask and metal speech diaphragm are standard.",,,Silicone Respirator Facepiece Assembly With Inner Mask consists of: 121-A-00 Respirator Facepiece Assembly With Inner Mask Permanently Attached,Silicone Respirator Facepiece Assembly With Inner Mask
25959,Full Face Respirators,16133,Breathing Tube Assembly,,E:\IMAGES\ITEMS\product\1\2\Silicone-Respirator-Facepiece-Assembly-Without-Inner-Mask- 1.jpg,Dentec Safety,Breathing Tube Assembly,"Extra wide sealing edge and 5-point strap attachment allows uniform tensioning of the facepiece, giving a more comfortable seal and fit against the wearer's face. Removable inner mask and metal speech diaphragm are standard.",,,Breathing Tube Assembly consists of: Breathing Tube; Handwheel; Liner; 159-A-03 Clamp,Breathing Tube Assembly
25959,Full Face Respirators,16155,Control Valve Assembly,,E:\IMAGES\ITEMS\product\1\2\Silicone-Respirator-Facepiece-Assembly-Without-Inner-Mask- 1.jpg,Dentec Safety,Control Valve Assembly,"Extra wide sealing edge and 5-point strap attachment allows uniform tensioning of the facepiece, giving a more comfortable seal and fit against the wearer's face. Removable inner mask and metal speech diaphragm are standard.",,,Control Valve Assembly consists of: 16154 Control Valve; 159-A-06 Male Quick Disconnect; 159-A-11 Muffler,Control Valve Assembly
25959,Full Face Respirators,152A02,Harness Belt Assembly,,E:\IMAGES\ITEMS\product\1\2\Silicone-Respirator-Facepiece-Assembly-Without-Inner-Mask- 1.jpg,Dentec Safety,Harness Belt Assembly,"Extra wide sealing edge and 5-point strap attachment allows uniform tensioning of the facepiece, giving a more comfortable seal and fit against the wearer's face. Removable inner mask and metal speech diaphragm are standard.",,,Harness Belt Assembly,Harness Belt Assembly
25959,Full Face Respirators,152A03,Quick Disconnect Assembly,,E:\IMAGES\ITEMS\product\1\2\Silicone-Respirator-Facepiece-Assembly-Without-Inner-Mask- 1.jpg,Dentec Safety,Quick Disconnect Assembly,"Extra wide sealing edge and 5-point strap attachment allows uniform tensioning of the facepiece, giving a more comfortable seal and fit against the wearer's face. Removable inner mask and metal speech diaphragm are standard.",,,Quick Disconnect Assembly consists of: 159-A-07 Female Quick Disconnect; 7058 Hose Fitting,Quick Disconnect Assembly
25959,Full Face Respirators,15225,25' Main Air Supply Hose,,E:\IMAGES\ITEMS\product\1\2\Silicone-Respirator-Facepiece-Assembly-Without-Inner-Mask- 1.jpg,Dentec Safety,25' Main Air Supply Hose,"Extra wide sealing edge and 5-point strap attachment allows uniform tensioning of the facepiece, giving a more comfortable seal and fit against the wearer's face. Removable inner mask and metal speech diaphragm are standard.",,,"25' Main Air Supply Hose, Rubber",25' Main Air Supply Hose
25959,Full Face Respirators,15225,50' Main Air Supply Hose,,E:\IMAGES\ITEMS\product\1\2\Silicone-Respirator-Facepiece-Assembly-Without-Inner-Mask- 1.jpg,Dentec Safety,50' Main Air Supply Hose,"Extra wide sealing edge and 5-point strap attachment allows uniform tensioning of the facepiece, giving a more comfortable seal and fit against the wearer's face. Removable inner mask and metal speech diaphragm are standard.",,,"50' Main Air Supply Hose, Rubber",50' Main Air Supply Hose
25959,Full Face Respirators,521A00,Neoprene Respirator Facepiece Assembly Without Inner Mask,,E:\IMAGES\ITEMS\product\5\2\Neoprene-Respirator-Facepiece-Assembly-Without-Inner.jpg,Dentec Safety,,"Extra wide sealing edge and 5-point strap attachment allows uniform tensioning of the facepiece, giving a more comfortable seal and fit against the wearer's face. Removable inner mask and metal speech diaphragm are standard. Lower breathing resistance is achieved with a redesigned front cover airway that allows more outward air flow with minimum resistance and fogging. Approved for use with hose length up to 300 ft.",,,"Neoprene Respirator Facepiece Assembly Without Inner Mask consists of: Outer Mask, Lens and Valve Box Assembly; 7084 Neckstrap Assembly; 70691 Buttons; 7070 Head harness; 7071 Buckles and Snap Fits",Neoprene Respirator Facepiece Assembly Without Inner Mask
25959,Full Face Respirators,16133,Breathing Tube Assembly,,E:\IMAGES\ITEMS\product\5\2\Neoprene-Respirator-Facepiece-Assembly-Without-Inner.jpg,Dentec Safety,Breathing Tube Assembly,"Extra wide sealing edge and 5-point strap attachment allows uniform tensioning of the facepiece, giving a more comfortable seal and fit against the wearer's face. Removable inner mask and metal speech diaphragm are standard. Lower breathing resistance is achieved with a redesigned front cover airway that allows more outward air flow with minimum resistance and fogging. Approved for use with hose length up to 300 ft.",,,Breathing Tube Assembly consists of: Breathing Tube; Handwheel; Liner; 159-A-03 Clamp,Breathing Tube Assembly
