category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
25806,Chemical Resistant Gloves,707FL-09,707FL Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\0\showa-glove-707fl-09-707fl-chemical-protection-gloves.jpg,Showa Glove,,"Combining durable chemical resistance with the feel of a disposable nitrile, this glove is the rugged counterpart of the SHOWA 707. Constructed with a comfortable flock lining, this mid-forearm gauntlet provides an equal degree of protection and performance.  A thin, light glove with a ""second skin"" feel Protects the hand from oils, hydrocarbons, grease and abrasion, with effective long lasting gripImpermeable for working in damp or greasy environments Retains tactility Unsupported nitrile Flock-lined 11 mil thick Rolled cuff Tractor-tread pattern 21 CFR 177.2600 / FDA compliant for direct food contact",,,large,707FL Chemical Protection Gloves
25806,Chemical Resistant Gloves,707FL-10,707FL Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\0\showa-glove-707fl-10-707fl-chemical-protection-gloves.jpg,Showa Glove,,"Combining durable chemical resistance with the feel of a disposable nitrile, this glove is the rugged counterpart of the SHOWA 707. Constructed with a comfortable flock lining, this mid-forearm gauntlet provides an equal degree of protection and performance.  A thin, light glove with a ""second skin"" feel Protects the hand from oils, hydrocarbons, grease and abrasion, with effective long lasting gripImpermeable for working in damp or greasy environments Retains tactility Unsupported nitrile Flock-lined 11 mil thick Rolled cuff Tractor-tread pattern 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra large,707FL Chemical Protection Gloves
25806,Chemical Resistant Gloves,707FL-11,707FL Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\0\showa-glove-707fl-11-707fl-chemical-protection-gloves.jpg,Showa Glove,,"Combining durable chemical resistance with the feel of a disposable nitrile, this glove is the rugged counterpart of the SHOWA 707. Constructed with a comfortable flock lining, this mid-forearm gauntlet provides an equal degree of protection and performance.  A thin, light glove with a ""second skin"" feel Protects the hand from oils, hydrocarbons, grease and abrasion, with effective long lasting gripImpermeable for working in damp or greasy environments Retains tactility Unsupported nitrile Flock-lined 11 mil thick Rolled cuff Tractor-tread pattern 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra extra large,707FL Chemical Protection Gloves
25806,Chemical Resistant Gloves,708S-07,708 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\0\showa-glove-708s-07-708-chemical-protection-gloves.jpg,Showa Glove,,"Ambidextrous blue lightweight glove with superior grip, 100% nitrile, latex- and powder-free.  Superior fish scale grip inside and out for safer, extended handling in messy wet and oily conditions Fingertip and inner-thumb texturing provides user with excellent grip and tactility to prevent accidents and unintended damage while reducing hand fatigue Highest dexterity level (EN420 Level 5) makes the glove suitable for use with all food categories in situations where there is short term, repeated contact Unflocked to prevent the risk of food contamination Thicker nitrile compound provides exceptional resistance to chemicals Webbing in the glove from the grip pattern provides extra strength against tears Food-safe organic formulation and blue colour 100% nitrile, latex-free and unflocked Beaded cuff Liquid-proof 300mm long and 0.23mm thick Strong chemical resistance EN ISO 374-1 : JKOPT",,,small,708 Chemical Protection Gloves
25806,Chemical Resistant Gloves,708M-08,708 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\0\showa-glove-708m-08-708-chemical-protection-gloves.jpg,Showa Glove,,"Ambidextrous blue lightweight glove with superior grip, 100% nitrile, latex- and powder-free.  Superior fish scale grip inside and out for safer, extended handling in messy wet and oily conditions Fingertip and inner-thumb texturing provides user with excellent grip and tactility to prevent accidents and unintended damage while reducing hand fatigue Highest dexterity level (EN420 Level 5) makes the glove suitable for use with all food categories in situations where there is short term, repeated contact Unflocked to prevent the risk of food contamination Thicker nitrile compound provides exceptional resistance to chemicals Webbing in the glove from the grip pattern provides extra strength against tears Food-safe organic formulation and blue colour 100% nitrile, latex-free and unflocked Beaded cuff Liquid-proof 300mm long and 0.23mm thick Strong chemical resistance EN ISO 374-1 : JKOPT",,,medium,708 Chemical Protection Gloves
25806,Chemical Resistant Gloves,708L-09,708 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\0\showa-glove-708l-09-708-chemical-protection-gloves.jpg,Showa Glove,,"Ambidextrous blue lightweight glove with superior grip, 100% nitrile, latex- and powder-free.  Superior fish scale grip inside and out for safer, extended handling in messy wet and oily conditions Fingertip and inner-thumb texturing provides user with excellent grip and tactility to prevent accidents and unintended damage while reducing hand fatigue Highest dexterity level (EN420 Level 5) makes the glove suitable for use with all food categories in situations where there is short term, repeated contact Unflocked to prevent the risk of food contamination Thicker nitrile compound provides exceptional resistance to chemicals Webbing in the glove from the grip pattern provides extra strength against tears Food-safe organic formulation and blue colour 100% nitrile, latex-free and unflocked Beaded cuff Liquid-proof 300mm long and 0.23mm thick Strong chemical resistance EN ISO 374-1 : JKOPT",,,large,708 Chemical Protection Gloves
25806,Chemical Resistant Gloves,708XL-10,708 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\0\showa-glove-708xl-10-708-chemical-protection-gloves.jpg,Showa Glove,,"Ambidextrous blue lightweight glove with superior grip, 100% nitrile, latex- and powder-free.  Superior fish scale grip inside and out for safer, extended handling in messy wet and oily conditions Fingertip and inner-thumb texturing provides user with excellent grip and tactility to prevent accidents and unintended damage while reducing hand fatigue Highest dexterity level (EN420 Level 5) makes the glove suitable for use with all food categories in situations where there is short term, repeated contact Unflocked to prevent the risk of food contamination Thicker nitrile compound provides exceptional resistance to chemicals Webbing in the glove from the grip pattern provides extra strength against tears Food-safe organic formulation and blue colour 100% nitrile, latex-free and unflocked Beaded cuff Liquid-proof 300mm long and 0.23mm thick Strong chemical resistance EN ISO 374-1 : JKOPT",,,extra large,708 Chemical Protection Gloves
25806,Chemical Resistant Gloves,708XXL-11,708 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\0\showa-glove-708xxl-11-708-chemical-protection-gloves.jpg,Showa Glove,,"Ambidextrous blue lightweight glove with superior grip, 100% nitrile, latex- and powder-free.  Superior fish scale grip inside and out for safer, extended handling in messy wet and oily conditions Fingertip and inner-thumb texturing provides user with excellent grip and tactility to prevent accidents and unintended damage while reducing hand fatigue Highest dexterity level (EN420 Level 5) makes the glove suitable for use with all food categories in situations where there is short term, repeated contact Unflocked to prevent the risk of food contamination Thicker nitrile compound provides exceptional resistance to chemicals Webbing in the glove from the grip pattern provides extra strength against tears Food-safe organic formulation and blue colour 100% nitrile, latex-free and unflocked Beaded cuff Liquid-proof 300mm long and 0.23mm thick Strong chemical resistance EN ISO 374-1 : JKOPT",,,extra extra large,708 Chemical Protection Gloves
25806,Chemical Resistant Gloves,708XXXL-12,708 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\0\showa-glove-708xxxl-12-708-chemical-protection-gloves.jpg,Showa Glove,,"Ambidextrous blue lightweight glove with superior grip, 100% nitrile, latex- and powder-free.  Superior fish scale grip inside and out for safer, extended handling in messy wet and oily conditions Fingertip and inner-thumb texturing provides user with excellent grip and tactility to prevent accidents and unintended damage while reducing hand fatigue Highest dexterity level (EN420 Level 5) makes the glove suitable for use with all food categories in situations where there is short term, repeated contact Unflocked to prevent the risk of food contamination Thicker nitrile compound provides exceptional resistance to chemicals Webbing in the glove from the grip pattern provides extra strength against tears Food-safe organic formulation and blue colour 100% nitrile, latex-free and unflocked Beaded cuff Liquid-proof 300mm long and 0.23mm thick Strong chemical resistance EN ISO 374-1 : JKOPT",,,extra extra extra large,708 Chemical Protection Gloves
25806,Chemical Resistant Gloves,717-06,717 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\1\showa-glove-717-06-717-chemical-protection-gloves.jpg,Showa Glove,,"Providing protection against abrasion, puncture and snags, this glove is an unlined, 11 mil nitrile glove that is the go-to for resistance to a broad range of solvents, animal fats and other chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported nitrile 11 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra small,717 Chemical Protection Gloves
25806,Chemical Resistant Gloves,717-07,717 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\1\showa-glove-717-07-717-chemical-protection-gloves.jpg,Showa Glove,,"Providing protection against abrasion, puncture and snags, this glove is an unlined, 11 mil nitrile glove that is the go-to for resistance to a broad range of solvents, animal fats and other chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported nitrile 11 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,small,717 Chemical Protection Gloves
25806,Chemical Resistant Gloves,717-08,717 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\1\showa-glove-717-08-717-chemical-protection-gloves.jpg,Showa Glove,,"Providing protection against abrasion, puncture and snags, this glove is an unlined, 11 mil nitrile glove that is the go-to for resistance to a broad range of solvents, animal fats and other chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported nitrile 11 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,medium,717 Chemical Protection Gloves
25806,Chemical Resistant Gloves,717-09,717 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\1\showa-glove-717-09-717-chemical-protection-gloves.jpg,Showa Glove,,"Providing protection against abrasion, puncture and snags, this glove is an unlined, 11 mil nitrile glove that is the go-to for resistance to a broad range of solvents, animal fats and other chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported nitrile 11 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,large,717 Chemical Protection Gloves
25806,Chemical Resistant Gloves,717-10,717 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\1\showa-glove-717-10-717-chemical-protection-gloves.jpg,Showa Glove,,"Providing protection against abrasion, puncture and snags, this glove is an unlined, 11 mil nitrile glove that is the go-to for resistance to a broad range of solvents, animal fats and other chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported nitrile 11 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra large,717 Chemical Protection Gloves
25806,Chemical Resistant Gloves,717-11,717 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\1\showa-glove-717-11-717-chemical-protection-gloves.jpg,Showa Glove,,"Providing protection against abrasion, puncture and snags, this glove is an unlined, 11 mil nitrile glove that is the go-to for resistance to a broad range of solvents, animal fats and other chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported nitrile 11 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra extra large,717 Chemical Protection Gloves
25806,Chemical Resistant Gloves,727-06,727 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\2\showa-glove-727-06-727-chemical-protection-gloves.jpg,Showa Glove,,"An industry-leader in chemical-resistant hand protection, this glove is an unsupported 15 mil glove that provides superior defense against a broad range of chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile 15 mil thick Bisque grip 13"" long 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra small,727 Chemical Protection Gloves
25806,Chemical Resistant Gloves,727-07,727 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\2\showa-glove-727-07-727-chemical-protection-gloves.jpg,Showa Glove,,"An industry-leader in chemical-resistant hand protection, this glove is an unsupported 15 mil glove that provides superior defense against a broad range of chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile 15 mil thick Bisque grip 13"" long 21 CFR 177.2600 / FDA compliant for direct food contact",,,small,727 Chemical Protection Gloves
25806,Chemical Resistant Gloves,727-08,727 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\2\showa-glove-727-08-727-chemical-protection-gloves.jpg,Showa Glove,,"An industry-leader in chemical-resistant hand protection, this glove is an unsupported 15 mil glove that provides superior defense against a broad range of chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile 15 mil thick Bisque grip 13"" long 21 CFR 177.2600 / FDA compliant for direct food contact",,,medium,727 Chemical Protection Gloves
25806,Chemical Resistant Gloves,727-09,727 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\2\showa-glove-727-09-727-chemical-protection-gloves.jpg,Showa Glove,,"An industry-leader in chemical-resistant hand protection, this glove is an unsupported 15 mil glove that provides superior defense against a broad range of chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile 15 mil thick Bisque grip 13"" long 21 CFR 177.2600 / FDA compliant for direct food contact",,,large,727 Chemical Protection Gloves
25806,Chemical Resistant Gloves,727-10,727 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\2\showa-glove-727-10-727-chemical-protection-gloves.jpg,Showa Glove,,"An industry-leader in chemical-resistant hand protection, this glove is an unsupported 15 mil glove that provides superior defense against a broad range of chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile 15 mil thick Bisque grip 13"" long 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra large,727 Chemical Protection Gloves
25806,Chemical Resistant Gloves,727-11,727 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\2\showa-glove-727-11-727-chemical-protection-gloves.jpg,Showa Glove,,"An industry-leader in chemical-resistant hand protection, this glove is an unsupported 15 mil glove that provides superior defense against a broad range of chemicals.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile 15 mil thick Bisque grip 13"" long 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra extra large,727 Chemical Protection Gloves
25806,Chemical Resistant Gloves,730-06,730 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\3\showa-glove-730-06-730-chemical-protection-gloves.jpg,Showa Glove,,"The pinnacle of chemical-resistance, comfort and grip, this 15 mil unsupported nitrile glove is designed with the full scope of performance in mind.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported 100% nitrile Flock-lined 15 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra small,730 Chemical Protection Gloves
25806,Chemical Resistant Gloves,730-07,730 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\3\showa-glove-730-07-730-chemical-protection-gloves.jpg,Showa Glove,,"The pinnacle of chemical-resistance, comfort and grip, this 15 mil unsupported nitrile glove is designed with the full scope of performance in mind.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported 100% nitrile Flock-lined 15 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,small,730 Chemical Protection Gloves
25806,Chemical Resistant Gloves,730-08,730 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\3\showa-glove-730-08-730-chemical-protection-gloves.jpg,Showa Glove,,"The pinnacle of chemical-resistance, comfort and grip, this 15 mil unsupported nitrile glove is designed with the full scope of performance in mind.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported 100% nitrile Flock-lined 15 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,medium,730 Chemical Protection Gloves
25806,Chemical Resistant Gloves,730-09,730 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\3\showa-glove-730-09-730-chemical-protection-gloves.jpg,Showa Glove,,"The pinnacle of chemical-resistance, comfort and grip, this 15 mil unsupported nitrile glove is designed with the full scope of performance in mind.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported 100% nitrile Flock-lined 15 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,large,730 Chemical Protection Gloves
25806,Chemical Resistant Gloves,730-10,730 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\3\showa-glove-730-10-730-chemical-protection-gloves.jpg,Showa Glove,,"The pinnacle of chemical-resistance, comfort and grip, this 15 mil unsupported nitrile glove is designed with the full scope of performance in mind.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported 100% nitrile Flock-lined 15 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra large,730 Chemical Protection Gloves
25806,Chemical Resistant Gloves,730-11,730 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\3\showa-glove-730-11-730-chemical-protection-gloves.jpg,Showa Glove,,"The pinnacle of chemical-resistance, comfort and grip, this 15 mil unsupported nitrile glove is designed with the full scope of performance in mind.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported 100% nitrile Flock-lined 15 mil thick Bisque grip 13"" length 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra extra large,730 Chemical Protection Gloves
25806,Chemical Resistant Gloves,737-07,737 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\3\showa-glove-737-07-737-chemical-protection-gloves.jpg,Showa Glove,,"Engineered to create an impermeable barrier, this unsupported 22 mil nitrile glove is designed for multiple uses and a range of applications.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile  22 mil thick Bisque grip 15""  long 21 CFR 177.2600 / FDA compliant for direct food contact",,,small,737 Chemical Protection Gloves
25806,Chemical Resistant Gloves,737-08,737 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\3\showa-glove-737-08-737-chemical-protection-gloves.jpg,Showa Glove,,"Engineered to create an impermeable barrier, this unsupported 22 mil nitrile glove is designed for multiple uses and a range of applications.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile  22 mil thick Bisque grip 15""  long 21 CFR 177.2600 / FDA compliant for direct food contact",,,medium,737 Chemical Protection Gloves
25806,Chemical Resistant Gloves,737-09,737 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\3\showa-glove-737-09-737-chemical-protection-gloves.jpg,Showa Glove,,"Engineered to create an impermeable barrier, this unsupported 22 mil nitrile glove is designed for multiple uses and a range of applications.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile  22 mil thick Bisque grip 15""  long 21 CFR 177.2600 / FDA compliant for direct food contact",,,large,737 Chemical Protection Gloves
25806,Chemical Resistant Gloves,737-10,737 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\3\showa-glove-737-10-737-chemical-protection-gloves.jpg,Showa Glove,,"Engineered to create an impermeable barrier, this unsupported 22 mil nitrile glove is designed for multiple uses and a range of applications.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile  22 mil thick Bisque grip 15""  long 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra large,737 Chemical Protection Gloves
25806,Chemical Resistant Gloves,737-11,737 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\3\showa-glove-737-11-737-chemical-protection-gloves.jpg,Showa Glove,,"Engineered to create an impermeable barrier, this unsupported 22 mil nitrile glove is designed for multiple uses and a range of applications.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile  22 mil thick Bisque grip 15""  long 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra extra large,737 Chemical Protection Gloves
25806,Chemical Resistant Gloves,747-07,747 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\4\showa-glove-747-07-747-chemical-protection-gloves.jpg,Showa Glove,,"Created with a 19"" gauntlet, this unspported nitirle glove offers premium protection against a wide range of chemicals for various applications.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile 22 mil thick Bisque grip 19"" length Chlorinated 21 CFR 177.2600 / FDA compliant for direct food contact",,,small,747 Chemical Protection Gloves
25806,Chemical Resistant Gloves,747-08,747 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\4\showa-glove-747-08-747-chemical-protection-gloves.jpg,Showa Glove,,"Created with a 19"" gauntlet, this unspported nitirle glove offers premium protection against a wide range of chemicals for various applications.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile 22 mil thick Bisque grip 19"" length Chlorinated 21 CFR 177.2600 / FDA compliant for direct food contact",,,medium,747 Chemical Protection Gloves
25806,Chemical Resistant Gloves,747-09,747 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\4\showa-glove-747-09-747-chemical-protection-gloves.jpg,Showa Glove,,"Created with a 19"" gauntlet, this unspported nitirle glove offers premium protection against a wide range of chemicals for various applications.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile 22 mil thick Bisque grip 19"" length Chlorinated 21 CFR 177.2600 / FDA compliant for direct food contact",,,large,747 Chemical Protection Gloves
25806,Chemical Resistant Gloves,747-10,747 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\4\showa-glove-747-10-747-chemical-protection-gloves.jpg,Showa Glove,,"Created with a 19"" gauntlet, this unspported nitirle glove offers premium protection against a wide range of chemicals for various applications.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile 22 mil thick Bisque grip 19"" length Chlorinated 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra large,747 Chemical Protection Gloves
25806,Chemical Resistant Gloves,747-11,747 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\4\showa-glove-747-11-747-chemical-protection-gloves.jpg,Showa Glove,,"Created with a 19"" gauntlet, this unspported nitirle glove offers premium protection against a wide range of chemicals for various applications.  Provides chemical resistance against a broad range of solvents, oils, animal fats and other chemicals Mechanical resistance Bisque finish grip makes wet work easier and safer Ergonomic design maximizes comfort Unsupported, unlined 100% nitrile 22 mil thick Bisque grip 19"" length Chlorinated 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra extra large,747 Chemical Protection Gloves
25806,Chemical Resistant Gloves,728-06,728 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\2\showa-glove-728-06-728-chemical-protection-gloves.jpg,Showa Glove,,"Using revolutionary Eco Best Technology, this mid-forearm gauntlet is designed for multiple uses and a range of applications, from food processing to manufacturing, masonry to refinery operations. SHOWA's gloves with Eco Best Technology (EBT) are engineered for accelerated biodegradation in biologically active landfills. Independent certified laboratories performing long-term landfill biodegradation testing according to ASTM D5526-12 reported that Showa's gloves with EBT achieved 82.0% biodegradation in only 386 days, while gloves without EBT achieved only 1.9% biodegradation over the same period of time. These results may not be indicative of future biodegradation.  100% nitrile Biodegradable with Eco Best Technology Chemical protection against solvents and acids Bisque grip finish makes wet work easier and safer Unsupported 15 mil thick, 13"" long 21 CFR 177.2600 / FDA compliant for direct food contact",,,extra small,728 Chemical Protection Gloves
25806,Chemical Resistant Gloves,728-07,728 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\2\showa-glove-728-07-728-chemical-protection-gloves.jpg,Showa Glove,,"Using revolutionary Eco Best Technology, this mid-forearm gauntlet is designed for multiple uses and a range of applications, from food processing to manufacturing, masonry to refinery operations. SHOWA's gloves with Eco Best Technology (EBT) are engineered for accelerated biodegradation in biologically active landfills. Independent certified laboratories performing long-term landfill biodegradation testing according to ASTM D5526-12 reported that Showa's gloves with EBT achieved 82.0% biodegradation in only 386 days, while gloves without EBT achieved only 1.9% biodegradation over the same period of time. These results may not be indicative of future biodegradation.  100% nitrile Biodegradable with Eco Best Technology Chemical protection against solvents and acids Bisque grip finish makes wet work easier and safer Unsupported 15 mil thick, 13"" long 21 CFR 177.2600 / FDA compliant for direct food contact",,,small,728 Chemical Protection Gloves
25806,Chemical Resistant Gloves,728-08,728 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\2\showa-glove-728-08-728-chemical-protection-gloves.jpg,Showa Glove,,"Using revolutionary Eco Best Technology, this mid-forearm gauntlet is designed for multiple uses and a range of applications, from food processing to manufacturing, masonry to refinery operations. SHOWA's gloves with Eco Best Technology (EBT) are engineered for accelerated biodegradation in biologically active landfills. Independent certified laboratories performing long-term landfill biodegradation testing according to ASTM D5526-12 reported that Showa's gloves with EBT achieved 82.0% biodegradation in only 386 days, while gloves without EBT achieved only 1.9% biodegradation over the same period of time. These results may not be indicative of future biodegradation.  100% nitrile Biodegradable with Eco Best Technology Chemical protection against solvents and acids Bisque grip finish makes wet work easier and safer Unsupported 15 mil thick, 13"" long 21 CFR 177.2600 / FDA compliant for direct food contact",,,medium,728 Chemical Protection Gloves
25806,Chemical Resistant Gloves,728-09,728 Chemical Protection Gloves,,E:\IMAGES\ITEMS\product\7\2\showa-glove-728-09-728-chemical-protection-gloves.jpg,Showa Glove,,"Using revolutionary Eco Best Technology, this mid-forearm gauntlet is designed for multiple uses and a range of applications, from food processing to manufacturing, masonry to refinery operations. SHOWA's gloves with Eco Best Technology (EBT) are engineered for accelerated biodegradation in biologically active landfills. Independent certified laboratories performing long-term landfill biodegradation testing according to ASTM D5526-12 reported that Showa's gloves with EBT achieved 82.0% biodegradation in only 386 days, while gloves without EBT achieved only 1.9% biodegradation over the same period of time. These results may not be indicative of future biodegradation.  100% nitrile Biodegradable with Eco Best Technology Chemical protection against solvents and acids Bisque grip finish makes wet work easier and safer Unsupported 15 mil thick, 13"" long 21 CFR 177.2600 / FDA compliant for direct food contact",,,large,728 Chemical Protection Gloves
